xflr5 v6.61

 Calculated polar for: pegasus32_45_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.545 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4936, 0.00682, 0.00226,-0.1089,0.7354,0.7764,-0.7378, 0.0000, 0.0000, 0.0000, 0.4693
  0.500, 0.5476, 0.00678, 0.00228,-0.1081,0.7210,0.8211,-0.7890, 0.0000, 0.0000, 0.0000, 0.4456
  1.000, 0.6002, 0.00673, 0.00231,-0.1070,0.7057,0.8647,-0.8466, 0.0000, 0.0000, 0.0000, 0.4258
  1.500, 0.6507, 0.00668, 0.00231,-0.1054,0.6874,0.9073,-0.9038, 0.0000, 0.0000, 0.0000, 0.4090
  2.000, 0.7087, 0.00659, 0.00224,-0.1054,0.6667,0.9925,-0.9726, 0.0000, 0.0000, 0.0000, 0.3953
  2.500, 0.7659, 0.00676, 0.00229,-0.1059,0.6417,1.0000,-1.0471, 0.0000, 0.0000, 0.0000, 0.3842
  3.000, 0.8201, 0.00704, 0.00240,-0.1056,0.6022,1.0000,-1.1327, 0.0000, 0.0000, 0.0000, 0.3742
  3.500, 0.8730, 0.00744, 0.00259,-0.1051,0.5577,1.0000,-1.2296, 0.0000, 0.0000, 0.0000, 0.3653
  4.000, 0.9245, 0.00795, 0.00288,-0.1045,0.5121,1.0000,-1.3275, 0.0000, 0.0000, 0.0000, 0.3574
  4.500, 0.9752, 0.00853, 0.00325,-0.1037,0.4652,1.0000,-1.4412, 0.0000, 0.0000, 0.0000, 0.3502
  5.000, 1.0257, 0.00913, 0.00368,-0.1030,0.4226,1.0000,-1.5800, 0.0000, 0.0000, 0.0000, 0.3437


