xflr5 v6.61

 Calculated polar for: pegasus32_65_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.595 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6006, 0.00689, 0.00233,-0.1338,0.7354,0.7372,-0.8102, 0.0000, 0.0000, 0.0000, 0.4714
  0.500, 0.6552, 0.00682, 0.00237,-0.1332,0.7233,0.7973,-0.8631, 0.0000, 0.0000, 0.0000, 0.4513
  1.000, 0.7086, 0.00677, 0.00240,-0.1323,0.7102,0.8468,-0.9229, 0.0000, 0.0000, 0.0000, 0.4342
  1.500, 0.7594, 0.00669, 0.00240,-0.1309,0.6943,0.8965,-0.9817, 0.0000, 0.0000, 0.0000, 0.4192
  2.000, 0.8139, 0.00657, 0.00235,-0.1302,0.6766,1.0000,-1.0465, 0.0000, 0.0000, 0.0000, 0.4063
  2.500, 0.8709, 0.00674, 0.00242,-0.1306,0.6574,1.0000,-1.1171, 0.0000, 0.0000, 0.0000, 0.3957
  3.000, 0.9264, 0.00695, 0.00253,-0.1306,0.6318,1.0000,-1.1941, 0.0000, 0.0000, 0.0000, 0.3861
  3.500, 0.9796, 0.00727, 0.00270,-0.1301,0.5943,1.0000,-1.2907, 0.0000, 0.0000, 0.0000, 0.3774
  4.000, 1.0308, 0.00775, 0.00297,-0.1293,0.5510,1.0000,-1.3896, 0.0000, 0.0000, 0.0000, 0.3695
  4.500, 1.0806, 0.00833, 0.00334,-0.1284,0.5040,1.0000,-1.4887, 0.0000, 0.0000, 0.0000, 0.3622
  5.000, 1.1288, 0.00903, 0.00381,-0.1273,0.4576,1.0000,-1.5965, 0.0000, 0.0000, 0.0000, 0.3555


