xflr5 v6.61

 Calculated polar for: pegasus32_50_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.130 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4518, 0.01788, 0.01171,-0.1112,0.8318,1.0000,-0.6936, 0.0000, 0.0000, 0.0000, 0.4954
  0.500, 0.5164, 0.01774, 0.01136,-0.1125,0.8180,1.0000,-0.7493, 0.0000, 0.0000, 0.0000, 0.4664
  1.000, 0.5781, 0.01764, 0.01109,-0.1131,0.8041,1.0000,-0.8119, 0.0000, 0.0000, 0.0000, 0.4436
  1.500, 0.6395, 0.01738, 0.01071,-0.1133,0.7895,1.0000,-0.8758, 0.0000, 0.0000, 0.0000, 0.4245
  2.000, 0.6947, 0.01733, 0.01058,-0.1126,0.7709,1.0000,-0.9395, 0.0000, 0.0000, 0.0000, 0.4088
  2.500, 0.7530, 0.01703, 0.01022,-0.1120,0.7531,1.0000,-1.0109, 0.0000, 0.0000, 0.0000, 0.3950
  3.000, 0.8140, 0.01655, 0.00966,-0.1117,0.7361,1.0000,-1.0934, 0.0000, 0.0000, 0.0000, 0.3829
  3.500, 0.8680, 0.01634, 0.00944,-0.1106,0.7125,1.0000,-1.1846, 0.0000, 0.0000, 0.0000, 0.3725
  4.000, 0.9235, 0.01609, 0.00919,-0.1096,0.6882,1.0000,-1.2856, 0.0000, 0.0000, 0.0000, 0.3632
  4.500, 0.9786, 0.01589, 0.00897,-0.1086,0.6608,1.0000,-1.3934, 0.0000, 0.0000, 0.0000, 0.3549
  5.000, 1.0328, 0.01576, 0.00877,-0.1074,0.6287,1.0000,-1.5169, 0.0000, 0.0000, 0.0000, 0.3473


