xflr5 v6.61

 Calculated polar for: pegasus32_30_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.0503, 0.02792, 0.01865,-0.0496,0.9883,1.0000,-0.7662, 0.0000, 0.0000, 0.0000, 1.2423
  0.500, 0.1441, 0.03039, 0.02064,-0.0598,0.9631,1.0000,-0.5261, 0.0000, 0.0000, 0.0000, 0.6643
  1.000, 0.2307, 0.03264, 0.02256,-0.0680,0.9354,1.0000,-0.5418, 0.0000, 0.0000, 0.0000, 0.5430
  1.500, 0.3029, 0.03461, 0.02433,-0.0733,0.9051,1.0000,-0.5992, 0.0000, 0.0000, 0.0000, 0.4892
  2.000, 0.3732, 0.03654, 0.02614,-0.0777,0.8747,1.0000,-0.6567, 0.0000, 0.0000, 0.0000, 0.4550
  2.500, 0.4457, 0.03834, 0.02788,-0.0818,0.8442,1.0000,-0.7237, 0.0000, 0.0000, 0.0000, 0.4300
  3.000, 0.5082, 0.04004, 0.02958,-0.0840,0.8121,1.0000,-0.7894, 0.0000, 0.0000, 0.0000, 0.4112
  3.500, 0.5689, 0.04160, 0.03121,-0.0854,0.7797,1.0000,-0.8613, 0.0000, 0.0000, 0.0000, 0.3956
  4.000, 0.6408, 0.04257, 0.03229,-0.0874,0.7494,1.0000,-0.9559, 0.0000, 0.0000, 0.0000, 0.3813
  4.500, 0.6877, 0.04410, 0.03395,-0.0863,0.7148,1.0000,-1.0341, 0.0000, 0.0000, 0.0000, 0.3700
  5.000, 0.7572, 0.04432, 0.03438,-0.0865,0.6846,1.0000,-1.1558, 0.0000, 0.0000, 0.0000, 0.3583


