xflr5 v6.61

 Calculated polar for: pegasus32_20_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3622, 0.00629, 0.00181,-0.0782,0.7169,0.7812,-0.6511, 0.0000, 0.0000, 0.0000, 0.4645
  0.500, 0.4165, 0.00629, 0.00182,-0.0775,0.6976,0.8178,-0.7004, 0.0000, 0.0000, 0.0000, 0.4341
  1.000, 0.4697, 0.00631, 0.00185,-0.0765,0.6733,0.8546,-0.7563, 0.0000, 0.0000, 0.0000, 0.4104
  1.500, 0.5211, 0.00637, 0.00187,-0.0751,0.6421,0.8864,-0.8165, 0.0000, 0.0000, 0.0000, 0.3913
  2.000, 0.5695, 0.00647, 0.00191,-0.0731,0.6001,0.9251,-0.8818, 0.0000, 0.0000, 0.0000, 0.3750
  2.500, 0.6258, 0.00666, 0.00196,-0.0730,0.5545,0.9739,-0.9636, 0.0000, 0.0000, 0.0000, 0.3627
  3.500, 0.7423, 0.00744, 0.00233,-0.0747,0.4693,1.0000,-1.1669, 0.0000, 0.0000, 0.0000, 0.3458
  4.000, 0.7954, 0.00790, 0.00261,-0.0744,0.4259,1.0000,-1.2787, 0.0000, 0.0000, 0.0000, 0.3383
  4.500, 0.8480, 0.00841, 0.00294,-0.0740,0.3859,1.0000,-1.4303, 0.0000, 0.0000, 0.0000, 0.3316
  5.000, 0.8998, 0.00898, 0.00333,-0.0736,0.3423,1.0000,-1.6064, 0.0000, 0.0000, 0.0000, 0.3255


