xflr5 v6.61

 Calculated polar for: pegasus32_100_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7814, 0.00828, 0.00342,-0.1763,0.7496,0.6819,-0.9343, 0.0000, 0.0000, 0.0000, 0.4743
  0.500, 0.8348, 0.00815, 0.00353,-0.1755,0.7404,0.7873,-0.9875, 0.0000, 0.0000, 0.0000, 0.4582
  1.000, 0.8870, 0.00803, 0.00353,-0.1744,0.7310,0.8544,-1.0492, 0.0000, 0.0000, 0.0000, 0.4439
  1.500, 0.9357, 0.00773, 0.00336,-0.1723,0.7202,1.0000,-1.1104, 0.0000, 0.0000, 0.0000, 0.4308
  2.000, 0.9930, 0.00778, 0.00332,-0.1727,0.7068,1.0000,-1.1801, 0.0000, 0.0000, 0.0000, 0.4199
  2.500, 1.0496, 0.00789, 0.00337,-0.1729,0.6938,1.0000,-1.2501, 0.0000, 0.0000, 0.0000, 0.4101
  3.000, 1.1051, 0.00802, 0.00346,-0.1729,0.6786,1.0000,-1.3201, 0.0000, 0.0000, 0.0000, 0.4011
  3.500, 1.1595, 0.00818, 0.00358,-0.1727,0.6594,1.0000,-1.4051, 0.0000, 0.0000, 0.0000, 0.3929
  4.000, 1.2124, 0.00841, 0.00375,-0.1722,0.6357,1.0000,-1.4913, 0.0000, 0.0000, 0.0000, 0.3853
  4.500, 1.2620, 0.00879, 0.00399,-0.1711,0.5996,1.0000,-1.5881, 0.0000, 0.0000, 0.0000, 0.3782
  5.000, 1.3073, 0.00941, 0.00439,-0.1692,0.5524,1.0000,-1.6871, 0.0000, 0.0000, 0.0000, 0.3713


