xflr5 v6.61

 Calculated polar for: pegasus32_25_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.310 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3738, 0.00850, 0.00357,-0.0813,0.7693,0.8677,-0.6565, 0.0000, 0.0000, 0.0000, 0.4664
  0.500, 0.4209, 0.00839, 0.00347,-0.0785,0.7526,0.9094,-0.7022, 0.0000, 0.0000, 0.0000, 0.4347
  1.000, 0.4741, 0.00827, 0.00330,-0.0770,0.7360,0.9532,-0.7585, 0.0000, 0.0000, 0.0000, 0.4101
  1.500, 0.5536, 0.00818, 0.00316,-0.0818,0.7161,0.9956,-0.8351, 0.0000, 0.0000, 0.0000, 0.3950
  2.000, 0.6088, 0.00825, 0.00311,-0.0820,0.6946,1.0000,-0.9032, 0.0000, 0.0000, 0.0000, 0.3815
  2.500, 0.6632, 0.00838, 0.00312,-0.0819,0.6698,1.0000,-0.9806, 0.0000, 0.0000, 0.0000, 0.3697
  3.000, 0.7167, 0.00854, 0.00317,-0.0814,0.6362,1.0000,-1.0674, 0.0000, 0.0000, 0.0000, 0.3593
  3.500, 0.7689, 0.00881, 0.00325,-0.0806,0.5940,1.0000,-1.1665, 0.0000, 0.0000, 0.0000, 0.3501
  4.000, 0.8206, 0.00920, 0.00347,-0.0799,0.5527,1.0000,-1.2772, 0.0000, 0.0000, 0.0000, 0.3421
  4.500, 0.8714, 0.00969, 0.00379,-0.0790,0.5080,1.0000,-1.4120, 0.0000, 0.0000, 0.0000, 0.3349
  5.000, 0.9217, 0.01026, 0.00420,-0.0781,0.4658,1.0000,-1.5714, 0.0000, 0.0000, 0.0000, 0.3285


