xflr5 v6.61

 Calculated polar for: pegasus32_95_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.495 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7552, 0.00818, 0.00335,-0.1702,0.7499,0.7004,-0.9160, 0.0000, 0.0000, 0.0000, 0.4741
  0.500, 0.8084, 0.00806, 0.00345,-0.1693,0.7403,0.7963,-0.9690, 0.0000, 0.0000, 0.0000, 0.4575
  1.000, 0.8602, 0.00793, 0.00344,-0.1681,0.7304,0.8602,-1.0301, 0.0000, 0.0000, 0.0000, 0.4428
  1.500, 0.9096, 0.00765, 0.00328,-0.1662,0.7192,1.0000,-1.0908, 0.0000, 0.0000, 0.0000, 0.4294
  2.000, 0.9669, 0.00771, 0.00325,-0.1666,0.7053,1.0000,-1.1601, 0.0000, 0.0000, 0.0000, 0.4183
  2.500, 1.0236, 0.00781, 0.00330,-0.1668,0.6916,1.0000,-1.2297, 0.0000, 0.0000, 0.0000, 0.4083
  3.000, 1.0792, 0.00795, 0.00339,-0.1668,0.6756,1.0000,-1.3000, 0.0000, 0.0000, 0.0000, 0.3993
  3.500, 1.1337, 0.00813, 0.00349,-0.1666,0.6560,1.0000,-1.3851, 0.0000, 0.0000, 0.0000, 0.3910
  4.000, 1.1865, 0.00837, 0.00367,-0.1661,0.6305,1.0000,-1.4725, 0.0000, 0.0000, 0.0000, 0.3834
  4.500, 1.2361, 0.00876, 0.00392,-0.1650,0.5929,1.0000,-1.5741, 0.0000, 0.0000, 0.0000, 0.3762
  5.000, 1.2820, 0.00939, 0.00433,-0.1632,0.5458,1.0000,-1.6733, 0.0000, 0.0000, 0.0000, 0.3693


