xflr5 v6.61

 Calculated polar for: pegasus32_80_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.575 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6790, 0.00726, 0.00265,-0.1521,0.7397,0.7107,-0.8637, 0.0000, 0.0000, 0.0000, 0.4727
  0.500, 0.7334, 0.00718, 0.00271,-0.1515,0.7292,0.7903,-0.9172, 0.0000, 0.0000, 0.0000, 0.4546
  1.000, 0.7869, 0.00711, 0.00272,-0.1507,0.7178,0.8442,-0.9783, 0.0000, 0.0000, 0.0000, 0.4389
  1.500, 0.8360, 0.00696, 0.00270,-0.1488,0.7039,0.9075,-1.0372, 0.0000, 0.0000, 0.0000, 0.4248
  2.000, 0.8917, 0.00688, 0.00263,-0.1486,0.6885,1.0000,-1.1032, 0.0000, 0.0000, 0.0000, 0.4128
  2.500, 0.9486, 0.00703, 0.00270,-0.1489,0.6724,1.0000,-1.1726, 0.0000, 0.0000, 0.0000, 0.4025
  3.000, 1.0043, 0.00720, 0.00280,-0.1489,0.6520,1.0000,-1.2455, 0.0000, 0.0000, 0.0000, 0.3932
  3.500, 1.0585, 0.00745, 0.00295,-0.1487,0.6259,1.0000,-1.3329, 0.0000, 0.0000, 0.0000, 0.3848
  4.000, 1.1101, 0.00783, 0.00317,-0.1479,0.5895,1.0000,-1.4337, 0.0000, 0.0000, 0.0000, 0.3770
  4.500, 1.1586, 0.00840, 0.00352,-0.1467,0.5408,1.0000,-1.5329, 0.0000, 0.0000, 0.0000, 0.3697
  5.000, 1.2055, 0.00910, 0.00400,-0.1453,0.4929,1.0000,-1.6319, 0.0000, 0.0000, 0.0000, 0.3629


