xflr5 v6.61

 Calculated polar for: pegasus32_70_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.470 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6231, 0.00774, 0.00304,-0.1394,0.7503,0.7704,-0.8248, 0.0000, 0.0000, 0.0000, 0.4725
  0.500, 0.6762, 0.00766, 0.00306,-0.1384,0.7388,0.8283,-0.8769, 0.0000, 0.0000, 0.0000, 0.4528
  1.000, 0.7263, 0.00753, 0.00303,-0.1367,0.7263,0.8839,-0.9349, 0.0000, 0.0000, 0.0000, 0.4357
  1.500, 0.7793, 0.00730, 0.00289,-0.1355,0.7128,1.0000,-0.9955, 0.0000, 0.0000, 0.0000, 0.4208
  2.000, 0.8373, 0.00739, 0.00285,-0.1360,0.6965,1.0000,-1.0617, 0.0000, 0.0000, 0.0000, 0.4087
  2.500, 0.8940, 0.00752, 0.00292,-0.1363,0.6788,1.0000,-1.1324, 0.0000, 0.0000, 0.0000, 0.3981
  3.000, 0.9497, 0.00768, 0.00301,-0.1363,0.6582,1.0000,-1.2080, 0.0000, 0.0000, 0.0000, 0.3886
  3.500, 1.0038, 0.00790, 0.00315,-0.1360,0.6315,1.0000,-1.3007, 0.0000, 0.0000, 0.0000, 0.3800
  4.000, 1.0560, 0.00823, 0.00335,-0.1353,0.5952,1.0000,-1.4010, 0.0000, 0.0000, 0.0000, 0.3720
  4.500, 1.1053, 0.00876, 0.00366,-0.1341,0.5498,1.0000,-1.5001, 0.0000, 0.0000, 0.0000, 0.3646
  5.000, 1.1531, 0.00941, 0.00410,-0.1328,0.5030,1.0000,-1.6017, 0.0000, 0.0000, 0.0000, 0.3578


