xflr5 v6.61

 Calculated polar for: pegasus32_0_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3624, 0.01682, 0.00980,-0.0801,0.8834,1.0000,-0.6218, 0.0000, 0.0000, 0.0000, 0.4703
  0.500, 0.4096, 0.01660, 0.00949,-0.0789,0.8572,1.0000,-0.6707, 0.0000, 0.0000, 0.0000, 0.4411
  1.000, 0.4496, 0.01651, 0.00934,-0.0759,0.8306,1.0000,-0.7190, 0.0000, 0.0000, 0.0000, 0.4168
  1.500, 0.4879, 0.01644, 0.00919,-0.0721,0.8037,1.0000,-0.7730, 0.0000, 0.0000, 0.0000, 0.3954
  2.000, 0.5261, 0.01645, 0.00913,-0.0682,0.7768,1.0000,-0.8341, 0.0000, 0.0000, 0.0000, 0.3767
  2.500, 0.5674, 0.01649, 0.00910,-0.0647,0.7500,1.0000,-0.9018, 0.0000, 0.0000, 0.0000, 0.3608
  3.000, 0.6125, 0.01649, 0.00905,-0.0618,0.7226,1.0000,-0.9920, 0.0000, 0.0000, 0.0000, 0.3471
  3.500, 0.6562, 0.01664, 0.00918,-0.0587,0.6912,1.0000,-1.0883, 0.0000, 0.0000, 0.0000, 0.3353
  4.000, 0.7048, 0.01669, 0.00920,-0.0564,0.6598,1.0000,-1.2240, 0.0000, 0.0000, 0.0000, 0.3254
  4.500, 0.7530, 0.01673, 0.00921,-0.0539,0.6237,1.0000,-1.3921, 0.0000, 0.0000, 0.0000, 0.3165
  5.000, 0.8009, 0.01681, 0.00921,-0.0514,0.5835,1.0000,-1.6319, 0.0000, 0.0000, 0.0000, 0.3086


