xflr5 v6.61

 Calculated polar for: pegasus32_15_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.170 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3200, 0.01189, 0.00622,-0.0687,0.8185,0.9661,-0.6148, 0.0000, 0.0000, 0.0000, 0.4639
  0.500, 0.4224, 0.01158, 0.00574,-0.0777,0.8029,0.9958,-0.6950, 0.0000, 0.0000, 0.0000, 0.4323
  1.000, 0.4723, 0.01150, 0.00556,-0.0771,0.7805,1.0000,-0.7475, 0.0000, 0.0000, 0.0000, 0.4111
  1.500, 0.5158, 0.01149, 0.00542,-0.0749,0.7593,1.0000,-0.8018, 0.0000, 0.0000, 0.0000, 0.3925
  2.000, 0.5642, 0.01151, 0.00532,-0.0734,0.7371,1.0000,-0.8664, 0.0000, 0.0000, 0.0000, 0.3769
  2.500, 0.6153, 0.01158, 0.00531,-0.0723,0.7124,1.0000,-0.9423, 0.0000, 0.0000, 0.0000, 0.3639
  3.000, 0.6679, 0.01164, 0.00528,-0.0713,0.6856,1.0000,-1.0278, 0.0000, 0.0000, 0.0000, 0.3527
  3.500, 0.7208, 0.01177, 0.00531,-0.0704,0.6569,1.0000,-1.1331, 0.0000, 0.0000, 0.0000, 0.3431
  4.000, 0.7719, 0.01190, 0.00535,-0.0691,0.6190,1.0000,-1.2422, 0.0000, 0.0000, 0.0000, 0.3345
  4.500, 0.8225, 0.01217, 0.00548,-0.0678,0.5778,1.0000,-1.3969, 0.0000, 0.0000, 0.0000, 0.3269


