xflr5 v6.61

 Calculated polar for: pegasus32_95_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.095 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4597, 0.03382, 0.02738,-0.1408,0.8351,1.0000,-0.7626, 0.0000, 0.0000, 0.0000, 0.5564
  0.500, 0.5268, 0.03464, 0.02774,-0.1433,0.8197,1.0000,-0.7385, 0.0000, 0.0000, 0.0000, 0.5212
  1.000, 0.5954, 0.03517, 0.02794,-0.1456,0.8044,1.0000,-0.7958, 0.0000, 0.0000, 0.0000, 0.4927
  1.500, 0.6628, 0.03557, 0.02809,-0.1473,0.7896,1.0000,-0.8630, 0.0000, 0.0000, 0.0000, 0.4697
  2.000, 0.7310, 0.03571, 0.02806,-0.1489,0.7754,1.0000,-0.9329, 0.0000, 0.0000, 0.0000, 0.4503
  2.500, 0.7739, 0.03656, 0.02882,-0.1470,0.7532,1.0000,-0.9846, 0.0000, 0.0000, 0.0000, 0.4359
  3.000, 0.8415, 0.03618, 0.02836,-0.1478,0.7382,1.0000,-1.0601, 0.0000, 0.0000, 0.0000, 0.4209
  3.500, 0.9115, 0.03529, 0.02744,-0.1485,0.7240,1.0000,-1.1408, 0.0000, 0.0000, 0.0000, 0.4074
  4.000, 0.9713, 0.03457, 0.02674,-0.1476,0.7064,1.0000,-1.2231, 0.0000, 0.0000, 0.0000, 0.3958
  4.500, 1.0499, 0.03231, 0.02452,-0.1483,0.6944,1.0000,-1.3338, 0.0000, 0.0000, 0.0000, 0.3844
  5.000, 1.1100, 0.03105, 0.02334,-0.1471,0.6753,1.0000,-1.4377, 0.0000, 0.0000, 0.0000, 0.3749


