xflr5 v6.61

 Calculated polar for: pegasus32_60_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.465 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5703, 0.00758, 0.00288,-0.1270,0.7494,0.7850,-0.7889, 0.0000, 0.0000, 0.0000, 0.4715
  0.500, 0.6231, 0.00750, 0.00289,-0.1259,0.7370,0.8363,-0.8403, 0.0000, 0.0000, 0.0000, 0.4502
  1.000, 0.6733, 0.00739, 0.00286,-0.1242,0.7237,0.8874,-0.8976, 0.0000, 0.0000, 0.0000, 0.4320
  1.500, 0.7248, 0.00720, 0.00274,-0.1227,0.7093,0.9653,-0.9564, 0.0000, 0.0000, 0.0000, 0.4162
  2.000, 0.7854, 0.00725, 0.00272,-0.1238,0.6904,1.0000,-1.0253, 0.0000, 0.0000, 0.0000, 0.4040
  2.500, 0.8422, 0.00740, 0.00277,-0.1240,0.6714,1.0000,-1.0957, 0.0000, 0.0000, 0.0000, 0.3931
  3.000, 0.8979, 0.00757, 0.00287,-0.1240,0.6484,1.0000,-1.1739, 0.0000, 0.0000, 0.0000, 0.3834
  3.500, 0.9515, 0.00783, 0.00300,-0.1236,0.6164,1.0000,-1.2718, 0.0000, 0.0000, 0.0000, 0.3746
  4.000, 1.0033, 0.00821, 0.00322,-0.1229,0.5754,1.0000,-1.3709, 0.0000, 0.0000, 0.0000, 0.3666
  4.500, 1.0531, 0.00876, 0.00356,-0.1219,0.5294,1.0000,-1.4696, 0.0000, 0.0000, 0.0000, 0.3592
  5.000, 1.1013, 0.00942, 0.00401,-0.1207,0.4826,1.0000,-1.5826, 0.0000, 0.0000, 0.0000, 0.3524


