xflr5 v6.61

 Calculated polar for: pegasus32_20_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3559, 0.00743, 0.00265,-0.0768,0.7481,0.8316,-0.6456, 0.0000, 0.0000, 0.0000, 0.4646
  0.500, 0.4066, 0.00739, 0.00266,-0.0751,0.7304,0.8720,-0.6931, 0.0000, 0.0000, 0.0000, 0.4328
  1.000, 0.4564, 0.00735, 0.00263,-0.0732,0.7121,0.9078,-0.7469, 0.0000, 0.0000, 0.0000, 0.4079
  1.500, 0.5069, 0.00729, 0.00258,-0.0713,0.6922,0.9499,-0.8052, 0.0000, 0.0000, 0.0000, 0.3878
  2.000, 0.5800, 0.00728, 0.00249,-0.0747,0.6637,0.9898,-0.8870, 0.0000, 0.0000, 0.0000, 0.3755
  2.500, 0.6380, 0.00743, 0.00246,-0.0755,0.6265,1.0000,-0.9695, 0.0000, 0.0000, 0.0000, 0.3645
  3.000, 0.6907, 0.00772, 0.00255,-0.0750,0.5836,1.0000,-1.0566, 0.0000, 0.0000, 0.0000, 0.3544
  3.500, 0.7431, 0.00810, 0.00273,-0.0745,0.5404,1.0000,-1.1611, 0.0000, 0.0000, 0.0000, 0.3455
  4.000, 0.7952, 0.00855, 0.00300,-0.0740,0.4996,1.0000,-1.2717, 0.0000, 0.0000, 0.0000, 0.3378
  4.500, 0.8467, 0.00907, 0.00334,-0.0733,0.4573,1.0000,-1.4199, 0.0000, 0.0000, 0.0000, 0.3309
  5.000, 0.8978, 0.00963, 0.00374,-0.0727,0.4136,1.0000,-1.5922, 0.0000, 0.0000, 0.0000, 0.3247


