xflr5 v6.61

 Calculated polar for: pegasus32_75_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.560 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6523, 0.00724, 0.00264,-0.1459,0.7403,0.7286,-0.8453, 0.0000, 0.0000, 0.0000, 0.4724
  0.500, 0.7067, 0.00717, 0.00269,-0.1453,0.7295,0.7989,-0.8985, 0.0000, 0.0000, 0.0000, 0.4536
  1.000, 0.7597, 0.00709, 0.00270,-0.1443,0.7176,0.8514,-0.9589, 0.0000, 0.0000, 0.0000, 0.4374
  1.500, 0.8083, 0.00695, 0.00267,-0.1423,0.7034,0.9133,-1.0170, 0.0000, 0.0000, 0.0000, 0.4229
  2.000, 0.8653, 0.00689, 0.00260,-0.1424,0.6873,1.0000,-1.0831, 0.0000, 0.0000, 0.0000, 0.4108
  2.500, 0.9222, 0.00704, 0.00266,-0.1427,0.6706,1.0000,-1.1536, 0.0000, 0.0000, 0.0000, 0.4004
  3.000, 0.9779, 0.00721, 0.00277,-0.1427,0.6490,1.0000,-1.2279, 0.0000, 0.0000, 0.0000, 0.3910
  3.500, 1.0320, 0.00747, 0.00292,-0.1425,0.6213,1.0000,-1.3184, 0.0000, 0.0000, 0.0000, 0.3824
  4.000, 1.0836, 0.00785, 0.00314,-0.1417,0.5818,1.0000,-1.4187, 0.0000, 0.0000, 0.0000, 0.3746
  4.500, 1.1323, 0.00844, 0.00350,-0.1405,0.5347,1.0000,-1.5177, 0.0000, 0.0000, 0.0000, 0.3673
  5.000, 1.1799, 0.00912, 0.00397,-0.1392,0.4875,1.0000,-1.6170, 0.0000, 0.0000, 0.0000, 0.3605


