xflr5 v6.61

 Calculated polar for: pegasus32_60_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5239, 0.01254, 0.00726,-0.1198,0.8038,0.9457,-0.7535, 0.0000, 0.0000, 0.0000, 0.4778
  0.500, 0.5929, 0.01243, 0.00700,-0.1226,0.7916,1.0000,-0.8122, 0.0000, 0.0000, 0.0000, 0.4552
  1.000, 0.6528, 0.01239, 0.00679,-0.1234,0.7783,1.0000,-0.8750, 0.0000, 0.0000, 0.0000, 0.4367
  1.500, 0.7117, 0.01232, 0.00657,-0.1237,0.7643,1.0000,-0.9382, 0.0000, 0.0000, 0.0000, 0.4210
  2.000, 0.7701, 0.01221, 0.00635,-0.1238,0.7496,1.0000,-1.0049, 0.0000, 0.0000, 0.0000, 0.4073
  2.500, 0.8252, 0.01220, 0.00628,-0.1234,0.7316,1.0000,-1.0734, 0.0000, 0.0000, 0.0000, 0.3955
  3.000, 0.8813, 0.01208, 0.00610,-0.1230,0.7122,1.0000,-1.1510, 0.0000, 0.0000, 0.0000, 0.3850
  3.500, 0.9359, 0.01206, 0.00605,-0.1224,0.6905,1.0000,-1.2430, 0.0000, 0.0000, 0.0000, 0.3756
  4.000, 0.9901, 0.01209, 0.00603,-0.1218,0.6660,1.0000,-1.3440, 0.0000, 0.0000, 0.0000, 0.3672
  4.500, 1.0424, 0.01218, 0.00607,-0.1207,0.6348,1.0000,-1.4449, 0.0000, 0.0000, 0.0000, 0.3595
  5.000, 1.0931, 0.01243, 0.00622,-0.1195,0.5975,1.0000,-1.5588, 0.0000, 0.0000, 0.0000, 0.3523


