xflr5 v6.61

 Calculated polar for: pegasus32_40_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4614, 0.00773, 0.00299,-0.1017,0.7542,0.8211,-0.7152, 0.0000, 0.0000, 0.0000, 0.4692
  0.500, 0.5122, 0.00766, 0.00296,-0.1000,0.7398,0.8687,-0.7642, 0.0000, 0.0000, 0.0000, 0.4434
  1.000, 0.5605, 0.00755, 0.00289,-0.0977,0.7244,0.9128,-0.8187, 0.0000, 0.0000, 0.0000, 0.4219
  1.500, 0.6195, 0.00742, 0.00276,-0.0978,0.7078,0.9749,-0.8813, 0.0000, 0.0000, 0.0000, 0.4049
  2.000, 0.6820, 0.00747, 0.00273,-0.0994,0.6865,1.0000,-0.9523, 0.0000, 0.0000, 0.0000, 0.3923
  2.500, 0.7385, 0.00762, 0.00277,-0.0996,0.6635,1.0000,-1.0269, 0.0000, 0.0000, 0.0000, 0.3809
  3.000, 0.7934, 0.00781, 0.00285,-0.0994,0.6341,1.0000,-1.1138, 0.0000, 0.0000, 0.0000, 0.3709
  3.500, 0.8460, 0.00812, 0.00296,-0.0988,0.5923,1.0000,-1.2101, 0.0000, 0.0000, 0.0000, 0.3618
  4.000, 0.8978, 0.00854, 0.00320,-0.0981,0.5496,1.0000,-1.3125, 0.0000, 0.0000, 0.0000, 0.3537
  4.500, 0.9483, 0.00908, 0.00354,-0.0972,0.5032,1.0000,-1.4255, 0.0000, 0.0000, 0.0000, 0.3464
  5.000, 0.9978, 0.00971, 0.00398,-0.0963,0.4585,1.0000,-1.5727, 0.0000, 0.0000, 0.0000, 0.3398


