xflr5 v6.61

 Calculated polar for: pegasus32_10_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.210 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.2781, 0.01027, 0.00493,-0.0586,0.7983,0.9304,-0.5927, 0.0000, 0.0000, 0.0000, 0.4596
  0.500, 0.3481, 0.01015, 0.00470,-0.0605,0.7799,0.9657,-0.6509, 0.0000, 0.0000, 0.0000, 0.4220
  1.000, 0.4400, 0.00998, 0.00439,-0.0675,0.7600,0.9913,-0.7297, 0.0000, 0.0000, 0.0000, 0.4012
  1.500, 0.5033, 0.00989, 0.00419,-0.0695,0.7374,1.0000,-0.7985, 0.0000, 0.0000, 0.0000, 0.3853
  2.000, 0.5476, 0.00995, 0.00417,-0.0676,0.7139,1.0000,-0.8621, 0.0000, 0.0000, 0.0000, 0.3703
  2.500, 0.5955, 0.01004, 0.00414,-0.0661,0.6878,1.0000,-0.9365, 0.0000, 0.0000, 0.0000, 0.3574
  3.000, 0.6465, 0.01017, 0.00417,-0.0651,0.6588,1.0000,-1.0249, 0.0000, 0.0000, 0.0000, 0.3466
  3.500, 0.6973, 0.01032, 0.00418,-0.0639,0.6202,1.0000,-1.1311, 0.0000, 0.0000, 0.0000, 0.3371
  4.000, 0.7478, 0.01060, 0.00429,-0.0627,0.5782,1.0000,-1.2513, 0.0000, 0.0000, 0.0000, 0.3288
  4.500, 0.7982, 0.01100, 0.00456,-0.0616,0.5361,1.0000,-1.4084, 0.0000, 0.0000, 0.0000, 0.3217
  5.000, 0.8480, 0.01152, 0.00494,-0.0605,0.4932,1.0000,-1.5946, 0.0000, 0.0000, 0.0000, 0.3154


