xflr5 v6.61

 Calculated polar for: pegasus32_25_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.240 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3594, 0.00979, 0.00463,-0.0782,0.7901,0.9091,-0.6465, 0.0000, 0.0000, 0.0000, 0.4666
  0.500, 0.4150, 0.00962, 0.00440,-0.0770,0.7741,0.9542,-0.6969, 0.0000, 0.0000, 0.0000, 0.4340
  1.000, 0.4998, 0.00945, 0.00414,-0.0827,0.7555,0.9939,-0.7725, 0.0000, 0.0000, 0.0000, 0.4133
  1.500, 0.5557, 0.00943, 0.00398,-0.0831,0.7367,1.0000,-0.8339, 0.0000, 0.0000, 0.0000, 0.3968
  2.000, 0.6079, 0.00951, 0.00398,-0.0826,0.7153,1.0000,-0.8993, 0.0000, 0.0000, 0.0000, 0.3827
  2.500, 0.6621, 0.00958, 0.00394,-0.0823,0.6914,1.0000,-0.9759, 0.0000, 0.0000, 0.0000, 0.3705
  3.000, 0.7162, 0.00972, 0.00398,-0.0818,0.6652,1.0000,-1.0622, 0.0000, 0.0000, 0.0000, 0.3600
  3.500, 0.7692, 0.00988, 0.00402,-0.0810,0.6317,1.0000,-1.1609, 0.0000, 0.0000, 0.0000, 0.3507
  4.000, 0.8206, 0.01014, 0.00412,-0.0800,0.5902,1.0000,-1.2715, 0.0000, 0.0000, 0.0000, 0.3423
  4.500, 0.8713, 0.01055, 0.00439,-0.0790,0.5477,1.0000,-1.4050, 0.0000, 0.0000, 0.0000, 0.3349
  5.000, 0.9210, 0.01109, 0.00477,-0.0779,0.5033,1.0000,-1.5633, 0.0000, 0.0000, 0.0000, 0.3283


