xflr5 v6.61

 Calculated polar for: pegasus32_45_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.245 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4634, 0.01026, 0.00516,-0.1034,0.7904,0.8992,-0.7149, 0.0000, 0.0000, 0.0000, 0.4722
  0.500, 0.5201, 0.01000, 0.00487,-0.1025,0.7770,0.9651,-0.7670, 0.0000, 0.0000, 0.0000, 0.4455
  1.000, 0.5892, 0.00989, 0.00460,-0.1054,0.7625,1.0000,-0.8345, 0.0000, 0.0000, 0.0000, 0.4265
  1.500, 0.6458, 0.00993, 0.00454,-0.1057,0.7452,1.0000,-0.8947, 0.0000, 0.0000, 0.0000, 0.4108
  2.000, 0.7025, 0.00996, 0.00448,-0.1058,0.7275,1.0000,-0.9617, 0.0000, 0.0000, 0.0000, 0.3972
  2.500, 0.7588, 0.00998, 0.00438,-0.1057,0.7077,1.0000,-1.0346, 0.0000, 0.0000, 0.0000, 0.3854
  3.000, 0.8137, 0.01004, 0.00438,-0.1053,0.6849,1.0000,-1.1159, 0.0000, 0.0000, 0.0000, 0.3750
  3.500, 0.8679, 0.01017, 0.00446,-0.1048,0.6591,1.0000,-1.2131, 0.0000, 0.0000, 0.0000, 0.3658
  4.000, 0.9207, 0.01035, 0.00455,-0.1041,0.6261,1.0000,-1.3114, 0.0000, 0.0000, 0.0000, 0.3575
  4.500, 0.9718, 0.01067, 0.00472,-0.1030,0.5863,1.0000,-1.4241, 0.0000, 0.0000, 0.0000, 0.3499
  5.000, 1.0210, 0.01116, 0.00504,-0.1017,0.5420,1.0000,-1.5556, 0.0000, 0.0000, 0.0000, 0.3429


