xflr5 v6.61

 Calculated polar for: pegasus32_45_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.345 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4834, 0.00845, 0.00360,-0.1072,0.7660,0.8403,-0.7292, 0.0000, 0.0000, 0.0000, 0.4705
  0.500, 0.5312, 0.00831, 0.00351,-0.1046,0.7519,0.8909,-0.7767, 0.0000, 0.0000, 0.0000, 0.4452
  1.500, 0.6492, 0.00807, 0.00320,-0.1051,0.7216,1.0000,-0.9004, 0.0000, 0.0000, 0.0000, 0.4090
  2.000, 0.7062, 0.00814, 0.00319,-0.1055,0.7019,1.0000,-0.9680, 0.0000, 0.0000, 0.0000, 0.3959
  2.500, 0.7626, 0.00825, 0.00319,-0.1056,0.6809,1.0000,-1.0413, 0.0000, 0.0000, 0.0000, 0.3845
  3.000, 0.8180, 0.00841, 0.00326,-0.1055,0.6571,1.0000,-1.1248, 0.0000, 0.0000, 0.0000, 0.3744
  3.500, 0.8715, 0.00861, 0.00337,-0.1050,0.6238,1.0000,-1.2223, 0.0000, 0.0000, 0.0000, 0.3654
  4.000, 0.9233, 0.00895, 0.00355,-0.1041,0.5827,1.0000,-1.3199, 0.0000, 0.0000, 0.0000, 0.3572
  4.500, 0.9737, 0.00945, 0.00384,-0.1032,0.5386,1.0000,-1.4328, 0.0000, 0.0000, 0.0000, 0.3498
  5.000, 1.0228, 0.01005, 0.00426,-0.1021,0.4934,1.0000,-1.5667, 0.0000, 0.0000, 0.0000, 0.3430


