xflr5 v6.61

 Calculated polar for: pegasus32_55_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.320 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5328, 0.00908, 0.00417,-0.1191,0.7731,0.8448,-0.7620, 0.0000, 0.0000, 0.0000, 0.4724
  0.500, 0.5788, 0.00889, 0.00403,-0.1161,0.7601,0.9028,-0.8087, 0.0000, 0.0000, 0.0000, 0.4488
  1.000, 0.6394, 0.00862, 0.00377,-0.1164,0.7465,1.0000,-0.8722, 0.0000, 0.0000, 0.0000, 0.4297
  1.500, 0.6982, 0.00867, 0.00371,-0.1172,0.7312,1.0000,-0.9348, 0.0000, 0.0000, 0.0000, 0.4149
  2.000, 0.7557, 0.00872, 0.00367,-0.1176,0.7143,1.0000,-1.0017, 0.0000, 0.0000, 0.0000, 0.4020
  2.500, 0.8123, 0.00878, 0.00362,-0.1176,0.6953,1.0000,-1.0729, 0.0000, 0.0000, 0.0000, 0.3907
  3.000, 0.8675, 0.00890, 0.00369,-0.1174,0.6733,1.0000,-1.1516, 0.0000, 0.0000, 0.0000, 0.3808
  3.500, 0.9219, 0.00907, 0.00378,-0.1171,0.6475,1.0000,-1.2489, 0.0000, 0.0000, 0.0000, 0.3718
  4.000, 0.9744, 0.00932, 0.00392,-0.1163,0.6135,1.0000,-1.3482, 0.0000, 0.0000, 0.0000, 0.3636
  4.500, 1.0249, 0.00971, 0.00416,-0.1153,0.5713,1.0000,-1.4510, 0.0000, 0.0000, 0.0000, 0.3561
  5.000, 1.0735, 0.01029, 0.00454,-0.1140,0.5265,1.0000,-1.5672, 0.0000, 0.0000, 0.0000, 0.3492


