xflr5 v6.61

 Calculated polar for: pegasus32_35_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.595 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4418, 0.00646, 0.00197,-0.0967,0.7253,0.7729,-0.7035, 0.0000, 0.0000, 0.0000, 0.4677
  0.500, 0.4964, 0.00645, 0.00199,-0.0961,0.7100,0.8137,-0.7543, 0.0000, 0.0000, 0.0000, 0.4417
  1.500, 0.6015, 0.00643, 0.00206,-0.0939,0.6718,0.8900,-0.8708, 0.0000, 0.0000, 0.0000, 0.4032
  2.000, 0.6497, 0.00641, 0.00206,-0.0918,0.6446,0.9397,-0.9329, 0.0000, 0.0000, 0.0000, 0.3878
  3.000, 0.7670, 0.00692, 0.00220,-0.0932,0.5577,1.0000,-1.1039, 0.0000, 0.0000, 0.0000, 0.3670
  3.500, 0.8198, 0.00738, 0.00244,-0.0928,0.5121,1.0000,-1.1997, 0.0000, 0.0000, 0.0000, 0.3582
  4.000, 0.8724, 0.00787, 0.00274,-0.0924,0.4703,1.0000,-1.3087, 0.0000, 0.0000, 0.0000, 0.3504
  4.500, 0.9244, 0.00839, 0.00308,-0.0919,0.4283,1.0000,-1.4261, 0.0000, 0.0000, 0.0000, 0.3434
  5.000, 0.9756, 0.00899, 0.00349,-0.0913,0.3851,1.0000,-1.5873, 0.0000, 0.0000, 0.0000, 0.3371


