xflr5 v6.61

 Calculated polar for: pegasus32_30_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.530 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4138, 0.00670, 0.00214,-0.0903,0.7312,0.7903,-0.6846, 0.0000, 0.0000, 0.0000, 0.4669
  0.500, 0.4675, 0.00667, 0.00216,-0.0894,0.7148,0.8315,-0.7345, 0.0000, 0.0000, 0.0000, 0.4393
  1.000, 0.5201, 0.00666, 0.00218,-0.0883,0.6981,0.8694,-0.7909, 0.0000, 0.0000, 0.0000, 0.4173
  1.500, 0.5706, 0.00664, 0.00219,-0.0866,0.6767,0.9070,-0.8494, 0.0000, 0.0000, 0.0000, 0.3989
  2.000, 0.6215, 0.00661, 0.00215,-0.0850,0.6488,0.9587,-0.9142, 0.0000, 0.0000, 0.0000, 0.3834
  2.500, 0.6871, 0.00677, 0.00214,-0.0872,0.6083,1.0000,-1.0000, 0.0000, 0.0000, 0.0000, 0.3730
  3.000, 0.7408, 0.00713, 0.00228,-0.0870,0.5631,1.0000,-1.0880, 0.0000, 0.0000, 0.0000, 0.3630
  3.500, 0.7938, 0.00756, 0.00250,-0.0866,0.5186,1.0000,-1.1847, 0.0000, 0.0000, 0.0000, 0.3542
  4.000, 0.8465, 0.00803, 0.00278,-0.0862,0.4774,1.0000,-1.2970, 0.0000, 0.0000, 0.0000, 0.3465
  4.500, 0.8983, 0.00856, 0.00313,-0.0857,0.4342,1.0000,-1.4247, 0.0000, 0.0000, 0.0000, 0.3395
  5.000, 0.9493, 0.00916, 0.00354,-0.0851,0.3911,1.0000,-1.5856, 0.0000, 0.0000, 0.0000, 0.3332


