xflr5 v6.61

 Calculated polar for: pegasus32_100_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4996, 0.03363, 0.02733,-0.1481,0.8296,1.0000,-0.7433, 0.0000, 0.0000, 0.0000, 0.5465
  0.500, 0.5679, 0.03431, 0.02755,-0.1507,0.8158,1.0000,-0.7684, 0.0000, 0.0000, 0.0000, 0.5145
  1.000, 0.6130, 0.03538, 0.02835,-0.1498,0.7962,1.0000,-0.8090, 0.0000, 0.0000, 0.0000, 0.4925
  1.500, 0.6750, 0.03590, 0.02863,-0.1508,0.7807,1.0000,-0.8718, 0.0000, 0.0000, 0.0000, 0.4708
  2.000, 0.7384, 0.03618, 0.02873,-0.1518,0.7658,1.0000,-0.9380, 0.0000, 0.0000, 0.0000, 0.4521
  2.500, 0.8052, 0.03599, 0.02841,-0.1527,0.7513,1.0000,-1.0108, 0.0000, 0.0000, 0.0000, 0.4355
  3.500, 0.9404, 0.03459, 0.02690,-0.1538,0.7236,1.0000,-1.1658, 0.0000, 0.0000, 0.0000, 0.4079
  4.000, 1.0004, 0.03377, 0.02609,-0.1529,0.7070,1.0000,-1.2483, 0.0000, 0.0000, 0.0000, 0.3966
  4.500, 1.0608, 0.03258, 0.02495,-0.1518,0.6899,1.0000,-1.3406, 0.0000, 0.0000, 0.0000, 0.3861
  5.000, 1.1518, 0.02944, 0.02187,-0.1541,0.6816,1.0000,-1.4746, 0.0000, 0.0000, 0.0000, 0.3761


