xflr5 v6.61

 Calculated polar for: pegasus32_20_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.405 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3562, 0.00739, 0.00263,-0.0769,0.7470,0.8300,-0.6458, 0.0000, 0.0000, 0.0000, 0.4647
  0.500, 0.4071, 0.00735, 0.00263,-0.0752,0.7294,0.8704,-0.6934, 0.0000, 0.0000, 0.0000, 0.4329
  1.000, 0.4569, 0.00731, 0.00260,-0.0733,0.7112,0.9057,-0.7472, 0.0000, 0.0000, 0.0000, 0.4080
  1.500, 0.5068, 0.00725, 0.00255,-0.0713,0.6910,0.9481,-0.8052, 0.0000, 0.0000, 0.0000, 0.3878
  2.000, 0.5789, 0.00724, 0.00246,-0.0745,0.6623,0.9882,-0.8863, 0.0000, 0.0000, 0.0000, 0.3754
  2.500, 0.6379, 0.00740, 0.00244,-0.0755,0.6244,1.0000,-0.9696, 0.0000, 0.0000, 0.0000, 0.3645
  3.000, 0.6906, 0.00769, 0.00253,-0.0750,0.5815,1.0000,-1.0567, 0.0000, 0.0000, 0.0000, 0.3544
  3.500, 0.7430, 0.00808, 0.00271,-0.0745,0.5384,1.0000,-1.1612, 0.0000, 0.0000, 0.0000, 0.3455
  4.000, 0.7951, 0.00854, 0.00298,-0.0740,0.4978,1.0000,-1.2718, 0.0000, 0.0000, 0.0000, 0.3378
  4.500, 0.8468, 0.00904, 0.00333,-0.0734,0.4552,1.0000,-1.4204, 0.0000, 0.0000, 0.0000, 0.3309
  5.000, 0.8979, 0.00960, 0.00373,-0.0727,0.4114,1.0000,-1.5927, 0.0000, 0.0000, 0.0000, 0.3248


