xflr5 v6.61

 Calculated polar for: pegasus32_65_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.520 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5984, 0.00729, 0.00268,-0.1335,0.7428,0.7612,-0.8083, 0.0000, 0.0000, 0.0000, 0.4718
  0.500, 0.6524, 0.00722, 0.00270,-0.1327,0.7313,0.8163,-0.8608, 0.0000, 0.0000, 0.0000, 0.4515
  1.000, 0.7044, 0.00714, 0.00270,-0.1315,0.7184,0.8680,-0.9196, 0.0000, 0.0000, 0.0000, 0.4341
  1.500, 0.7520, 0.00698, 0.00265,-0.1291,0.7036,0.9297,-0.9763, 0.0000, 0.0000, 0.0000, 0.4186
  2.000, 0.8124, 0.00697, 0.00257,-0.1300,0.6860,1.0000,-1.0449, 0.0000, 0.0000, 0.0000, 0.4064
  2.500, 0.8694, 0.00712, 0.00264,-0.1303,0.6676,1.0000,-1.1153, 0.0000, 0.0000, 0.0000, 0.3957
  3.000, 0.9250, 0.00731, 0.00274,-0.1303,0.6447,1.0000,-1.1923, 0.0000, 0.0000, 0.0000, 0.3861
  3.500, 0.9787, 0.00757, 0.00289,-0.1300,0.6122,1.0000,-1.2885, 0.0000, 0.0000, 0.0000, 0.3774
  4.000, 1.0303, 0.00798, 0.00312,-0.1292,0.5704,1.0000,-1.3879, 0.0000, 0.0000, 0.0000, 0.3694
  4.500, 1.0797, 0.00856, 0.00348,-0.1281,0.5248,1.0000,-1.4865, 0.0000, 0.0000, 0.0000, 0.3621
  5.000, 1.1280, 0.00922, 0.00393,-0.1270,0.4773,1.0000,-1.5943, 0.0000, 0.0000, 0.0000, 0.3553


