xflr5 v6.61

 Calculated polar for: pegasus32_40_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.505 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4660, 0.00696, 0.00236,-0.1025,0.7383,0.7902,-0.7191, 0.0000, 0.0000, 0.0000, 0.4687
  0.500, 0.5194, 0.00692, 0.00237,-0.1015,0.7238,0.8344,-0.7696, 0.0000, 0.0000, 0.0000, 0.4436
  1.000, 0.5713, 0.00688, 0.00238,-0.1002,0.7084,0.8755,-0.8264, 0.0000, 0.0000, 0.0000, 0.4230
  1.500, 0.6207, 0.00681, 0.00238,-0.0984,0.6896,0.9193,-0.8832, 0.0000, 0.0000, 0.0000, 0.4055
  2.000, 0.6829, 0.00675, 0.00229,-0.0993,0.6682,1.0000,-0.9544, 0.0000, 0.0000, 0.0000, 0.3920
  2.500, 0.7395, 0.00692, 0.00234,-0.0997,0.6414,1.0000,-1.0296, 0.0000, 0.0000, 0.0000, 0.3808
  3.000, 0.7936, 0.00720, 0.00244,-0.0994,0.6003,1.0000,-1.1171, 0.0000, 0.0000, 0.0000, 0.3707
  3.500, 0.8465, 0.00759, 0.00263,-0.0989,0.5564,1.0000,-1.2135, 0.0000, 0.0000, 0.0000, 0.3618
  4.000, 0.8980, 0.00810, 0.00291,-0.0982,0.5105,1.0000,-1.3161, 0.0000, 0.0000, 0.0000, 0.3538
  4.500, 0.9491, 0.00865, 0.00328,-0.0976,0.4653,1.0000,-1.4298, 0.0000, 0.0000, 0.0000, 0.3467
  5.000, 0.9999, 0.00923, 0.00369,-0.0969,0.4242,1.0000,-1.5804, 0.0000, 0.0000, 0.0000, 0.3402


