xflr5 v6.61

 Calculated polar for: pegasus32_30_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.470 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4120, 0.00703, 0.00240,-0.0899,0.7395,0.8052,-0.6830, 0.0000, 0.0000, 0.0000, 0.4670
  0.500, 0.4645, 0.00700, 0.00240,-0.0887,0.7239,0.8483,-0.7323, 0.0000, 0.0000, 0.0000, 0.4391
  1.000, 0.5159, 0.00697, 0.00241,-0.0872,0.7071,0.8853,-0.7879, 0.0000, 0.0000, 0.0000, 0.4167
  1.500, 0.5647, 0.00691, 0.00239,-0.0851,0.6874,0.9277,-0.8449, 0.0000, 0.0000, 0.0000, 0.3979
  2.000, 0.6284, 0.00687, 0.00231,-0.0864,0.6621,0.9844,-0.9186, 0.0000, 0.0000, 0.0000, 0.3841
  2.500, 0.6876, 0.00705, 0.00232,-0.0873,0.6278,1.0000,-0.9992, 0.0000, 0.0000, 0.0000, 0.3731
  3.000, 0.7412, 0.00735, 0.00242,-0.0870,0.5842,1.0000,-1.0869, 0.0000, 0.0000, 0.0000, 0.3630
  3.500, 0.7939, 0.00776, 0.00262,-0.0866,0.5396,1.0000,-1.1831, 0.0000, 0.0000, 0.0000, 0.3542
  4.000, 0.8460, 0.00825, 0.00290,-0.0860,0.4966,1.0000,-1.2946, 0.0000, 0.0000, 0.0000, 0.3463
  4.500, 0.8978, 0.00876, 0.00325,-0.0855,0.4552,1.0000,-1.4216, 0.0000, 0.0000, 0.0000, 0.3393
  5.000, 0.9487, 0.00934, 0.00366,-0.0848,0.4111,1.0000,-1.5823, 0.0000, 0.0000, 0.0000, 0.3330


