xflr5 v6.61

 Calculated polar for: pegasus32_0_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.290 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.2371, 0.00842, 0.00339,-0.0487,0.7658,0.8824,-0.5681, 0.0000, 0.0000, 0.0000, 0.4541
  0.500, 0.2869, 0.00840, 0.00334,-0.0464,0.7456,0.9141,-0.6134, 0.0000, 0.0000, 0.0000, 0.4100
  1.000, 0.3440, 0.00841, 0.00328,-0.0458,0.7243,0.9465,-0.6699, 0.0000, 0.0000, 0.0000, 0.3807
  1.500, 0.4203, 0.00847, 0.00326,-0.0496,0.6998,0.9675,-0.7477, 0.0000, 0.0000, 0.0000, 0.3652
  2.000, 0.5018, 0.00853, 0.00318,-0.0547,0.6674,0.9834,-0.8429, 0.0000, 0.0000, 0.0000, 0.3559
  2.500, 0.5835, 0.00858, 0.00306,-0.0603,0.6216,0.9971,-0.9501, 0.0000, 0.0000, 0.0000, 0.3497
  3.000, 0.6275, 0.00873, 0.00303,-0.0585,0.5805,1.0000,-1.0464, 0.0000, 0.0000, 0.0000, 0.3391
  3.500, 0.6645, 0.00899, 0.00315,-0.0550,0.5426,1.0000,-1.1371, 0.0000, 0.0000, 0.0000, 0.3284
  4.000, 0.7067, 0.00936, 0.00337,-0.0525,0.5041,1.0000,-1.2741, 0.0000, 0.0000, 0.0000, 0.3194
  4.500, 0.7519, 0.00981, 0.00368,-0.0505,0.4631,1.0000,-1.4480, 0.0000, 0.0000, 0.0000, 0.3118
  5.000, 0.7983, 0.01031, 0.00405,-0.0489,0.4221,1.0000,-1.7578, 0.0000, 0.0000, 0.0000, 0.3053


