xflr5 v6.61

 Calculated polar for: pegasus32_90_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.205 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6666, 0.01483, 0.00961,-0.1561,0.7966,0.8954,-0.8494, 0.0000, 0.0000, 0.0000, 0.4833
  0.500, 0.7312, 0.01428, 0.00890,-0.1569,0.7892,1.0000,-0.9063, 0.0000, 0.0000, 0.0000, 0.4630
  1.000, 0.7895, 0.01438, 0.00885,-0.1575,0.7778,1.0000,-0.9700, 0.0000, 0.0000, 0.0000, 0.4472
  1.500, 0.8479, 0.01434, 0.00868,-0.1579,0.7662,1.0000,-1.0350, 0.0000, 0.0000, 0.0000, 0.4332
  2.000, 0.9063, 0.01421, 0.00846,-0.1580,0.7543,1.0000,-1.1032, 0.0000, 0.0000, 0.0000, 0.4207
  2.500, 0.9643, 0.01402, 0.00818,-0.1580,0.7412,1.0000,-1.1733, 0.0000, 0.0000, 0.0000, 0.4095
  3.000, 1.0222, 0.01374, 0.00783,-0.1578,0.7265,1.0000,-1.2455, 0.0000, 0.0000, 0.0000, 0.3994
  3.500, 1.0796, 0.01348, 0.00752,-0.1576,0.7110,1.0000,-1.3300, 0.0000, 0.0000, 0.0000, 0.3904
  4.000, 1.1332, 0.01341, 0.00746,-0.1569,0.6923,1.0000,-1.4181, 0.0000, 0.0000, 0.0000, 0.3821
  4.500, 1.1874, 0.01329, 0.00731,-0.1562,0.6708,1.0000,-1.5236, 0.0000, 0.0000, 0.0000, 0.3745
  5.000, 1.2390, 0.01330, 0.00728,-0.1550,0.6437,1.0000,-1.6282, 0.0000, 0.0000, 0.0000, 0.3674


