xflr5 v6.61

 Calculated polar for: pegasus32_100_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.325 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7662, 0.01068, 0.00565,-0.1746,0.7721,0.7750,-0.9216, 0.0000, 0.0000, 0.0000, 0.4768
  0.500, 0.8146, 0.01044, 0.00555,-0.1723,0.7639,0.8659,-0.9706, 0.0000, 0.0000, 0.0000, 0.4597
  1.000, 0.8645, 0.01018, 0.00536,-0.1706,0.7540,1.0000,-1.0305, 0.0000, 0.0000, 0.0000, 0.4448
  1.500, 0.9238, 0.01020, 0.00526,-0.1713,0.7440,1.0000,-1.0977, 0.0000, 0.0000, 0.0000, 0.4322
  2.000, 0.9820, 0.01017, 0.00513,-0.1717,0.7327,1.0000,-1.1680, 0.0000, 0.0000, 0.0000, 0.4209
  2.500, 1.0384, 0.01013, 0.00502,-0.1717,0.7191,1.0000,-1.2379, 0.0000, 0.0000, 0.0000, 0.4108
  3.000, 1.0939, 0.01016, 0.00500,-0.1716,0.7049,1.0000,-1.3077, 0.0000, 0.0000, 0.0000, 0.4016
  3.500, 1.1485, 0.01022, 0.00504,-0.1713,0.6891,1.0000,-1.3911, 0.0000, 0.0000, 0.0000, 0.3932
  4.000, 1.2025, 0.01030, 0.00507,-0.1708,0.6703,1.0000,-1.4782, 0.0000, 0.0000, 0.0000, 0.3854
  4.500, 1.2538, 0.01047, 0.00522,-0.1700,0.6461,1.0000,-1.5751, 0.0000, 0.0000, 0.0000, 0.3782
  5.000, 1.3023, 0.01076, 0.00543,-0.1685,0.6122,1.0000,-1.6773, 0.0000, 0.0000, 0.0000, 0.3713


