xflr5 v6.61

 Calculated polar for: pegasus32_50_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.595 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5212, 0.00664, 0.00215,-0.1153,0.7309,0.7595,-0.7566, 0.0000, 0.0000, 0.0000, 0.4699
  0.500, 0.5759, 0.00660, 0.00218,-0.1147,0.7170,0.8062,-0.8085, 0.0000, 0.0000, 0.0000, 0.4472
  1.000, 0.6292, 0.00657, 0.00221,-0.1138,0.7023,0.8519,-0.8670, 0.0000, 0.0000, 0.0000, 0.4284
  1.500, 0.6806, 0.00654, 0.00222,-0.1124,0.6846,0.8936,-0.9250, 0.0000, 0.0000, 0.0000, 0.4122
  2.000, 0.7322, 0.00644, 0.00219,-0.1110,0.6644,0.9662,-0.9894, 0.0000, 0.0000, 0.0000, 0.3981
  2.500, 0.7926, 0.00659, 0.00223,-0.1121,0.6403,1.0000,-1.0651, 0.0000, 0.0000, 0.0000, 0.3874
  3.000, 0.8470, 0.00687, 0.00234,-0.1119,0.6024,1.0000,-1.1485, 0.0000, 0.0000, 0.0000, 0.3775
  3.500, 0.8998, 0.00727, 0.00255,-0.1114,0.5577,1.0000,-1.2459, 0.0000, 0.0000, 0.0000, 0.3687
  4.000, 0.9512, 0.00780, 0.00285,-0.1108,0.5119,1.0000,-1.3436, 0.0000, 0.0000, 0.0000, 0.3607
  4.500, 1.0017, 0.00839, 0.00322,-0.1100,0.4638,1.0000,-1.4527, 0.0000, 0.0000, 0.0000, 0.3535
  5.000, 1.0517, 0.00902, 0.00366,-0.1092,0.4194,1.0000,-1.5795, 0.0000, 0.0000, 0.0000, 0.3469


