xflr5 v6.61

 Calculated polar for: pegasus32_60_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.555 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5731, 0.00699, 0.00243,-0.1274,0.7380,0.7581,-0.7914, 0.0000, 0.0000, 0.0000, 0.4711
  0.500, 0.6274, 0.00693, 0.00245,-0.1268,0.7255,0.8102,-0.8437, 0.0000, 0.0000, 0.0000, 0.4501
  1.000, 0.6801, 0.00687, 0.00247,-0.1257,0.7121,0.8590,-0.9026, 0.0000, 0.0000, 0.0000, 0.4323
  1.500, 0.7298, 0.00679, 0.00245,-0.1239,0.6965,0.9098,-0.9603, 0.0000, 0.0000, 0.0000, 0.4167
  2.000, 0.7871, 0.00670, 0.00239,-0.1240,0.6778,1.0000,-1.0275, 0.0000, 0.0000, 0.0000, 0.4039
  2.500, 0.8442, 0.00686, 0.00246,-0.1243,0.6580,1.0000,-1.0982, 0.0000, 0.0000, 0.0000, 0.3931
  3.000, 0.8995, 0.00708, 0.00257,-0.1243,0.6313,1.0000,-1.1765, 0.0000, 0.0000, 0.0000, 0.3834
  3.500, 0.9527, 0.00740, 0.00273,-0.1238,0.5932,1.0000,-1.2749, 0.0000, 0.0000, 0.0000, 0.3746
  4.000, 1.0041, 0.00786, 0.00299,-0.1231,0.5498,1.0000,-1.3736, 0.0000, 0.0000, 0.0000, 0.3667
  4.500, 1.0540, 0.00844, 0.00336,-0.1222,0.5026,1.0000,-1.4723, 0.0000, 0.0000, 0.0000, 0.3594
  5.000, 1.1025, 0.00913, 0.00382,-0.1211,0.4563,1.0000,-1.5860, 0.0000, 0.0000, 0.0000, 0.3527


