xflr5 v6.61

 Calculated polar for: pegasus32_80_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.550 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6783, 0.00741, 0.00278,-0.1520,0.7422,0.7203,-0.8631, 0.0000, 0.0000, 0.0000, 0.4729
  0.500, 0.7326, 0.00733, 0.00282,-0.1514,0.7320,0.7971,-0.9165, 0.0000, 0.0000, 0.0000, 0.4547
  1.000, 0.7856, 0.00724, 0.00282,-0.1504,0.7208,0.8515,-0.9773, 0.0000, 0.0000, 0.0000, 0.4389
  2.000, 0.8911, 0.00703, 0.00271,-0.1485,0.6915,1.0000,-1.1026, 0.0000, 0.0000, 0.0000, 0.4128
  2.500, 0.9480, 0.00716, 0.00278,-0.1488,0.6754,1.0000,-1.1719, 0.0000, 0.0000, 0.0000, 0.4025
  3.000, 1.0036, 0.00734, 0.00287,-0.1488,0.6557,1.0000,-1.2448, 0.0000, 0.0000, 0.0000, 0.3932
  3.500, 1.0578, 0.00757, 0.00302,-0.1485,0.6303,1.0000,-1.3319, 0.0000, 0.0000, 0.0000, 0.3848
  4.000, 1.1099, 0.00791, 0.00324,-0.1479,0.5951,1.0000,-1.4331, 0.0000, 0.0000, 0.0000, 0.3770
  4.500, 1.1585, 0.00847, 0.00357,-0.1467,0.5479,1.0000,-1.5324, 0.0000, 0.0000, 0.0000, 0.3696
  5.000, 1.2051, 0.00918, 0.00405,-0.1452,0.4993,1.0000,-1.6311, 0.0000, 0.0000, 0.0000, 0.3628


