xflr5 v6.61

 Calculated polar for: pegasus32_100_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.145 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6256, 0.02387, 0.01823,-0.1597,0.8044,1.0000,-0.8122, 0.0000, 0.0000, 0.0000, 0.5048
  0.500, 0.6878, 0.02400, 0.01806,-0.1610,0.7927,1.0000,-0.8651, 0.0000, 0.0000, 0.0000, 0.4826
  1.000, 0.7680, 0.02304, 0.01683,-0.1639,0.7880,1.0000,-0.9412, 0.0000, 0.0000, 0.0000, 0.4613
  1.500, 0.8268, 0.02299, 0.01664,-0.1641,0.7764,1.0000,-1.0062, 0.0000, 0.0000, 0.0000, 0.4456
  2.000, 0.8857, 0.02276, 0.01630,-0.1641,0.7643,1.0000,-1.0737, 0.0000, 0.0000, 0.0000, 0.4316
  3.000, 1.0069, 0.02174, 0.01515,-0.1640,0.7398,1.0000,-1.2192, 0.0000, 0.0000, 0.0000, 0.4078
  3.500, 1.0700, 0.02084, 0.01422,-0.1640,0.7267,1.0000,-1.3011, 0.0000, 0.0000, 0.0000, 0.3975
  4.000, 1.1330, 0.01990, 0.01326,-0.1640,0.7126,1.0000,-1.3964, 0.0000, 0.0000, 0.0000, 0.3883
  4.500, 1.1958, 0.01900, 0.01236,-0.1641,0.6974,1.0000,-1.4956, 0.0000, 0.0000, 0.0000, 0.3801
  5.000, 1.2479, 0.01861, 0.01203,-0.1626,0.6758,1.0000,-1.6005, 0.0000, 0.0000, 0.0000, 0.3725


