xflr5 v6.61

 Calculated polar for: pegasus32_25_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.090 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.2957, 0.02127, 0.01396,-0.0820,0.8712,1.0000,-0.5812, 0.0000, 0.0000, 0.0000, 0.5270
  0.500, 0.3653, 0.02150, 0.01399,-0.0847,0.8512,1.0000,-0.6371, 0.0000, 0.0000, 0.0000, 0.4806
  1.000, 0.4340, 0.02158, 0.01393,-0.0866,0.8319,1.0000,-0.7009, 0.0000, 0.0000, 0.0000, 0.4477
  1.500, 0.4984, 0.02163, 0.01388,-0.0875,0.8122,1.0000,-0.7640, 0.0000, 0.0000, 0.0000, 0.4230
  2.000, 0.5611, 0.02146, 0.01366,-0.0875,0.7911,1.0000,-0.8329, 0.0000, 0.0000, 0.0000, 0.4030
  2.500, 0.6183, 0.02138, 0.01355,-0.0866,0.7679,1.0000,-0.9060, 0.0000, 0.0000, 0.0000, 0.3866
  3.000, 0.6785, 0.02103, 0.01320,-0.0858,0.7460,1.0000,-0.9923, 0.0000, 0.0000, 0.0000, 0.3725
  4.000, 0.7958, 0.02010, 0.01228,-0.0833,0.6963,1.0000,-1.2031, 0.0000, 0.0000, 0.0000, 0.3497
  4.500, 0.8480, 0.02002, 0.01226,-0.0815,0.6651,1.0000,-1.3197, 0.0000, 0.0000, 0.0000, 0.3406
  5.000, 0.9041, 0.01966, 0.01189,-0.0799,0.6326,1.0000,-1.4869, 0.0000, 0.0000, 0.0000, 0.3324


