xflr5 v6.61

 Calculated polar for: pegasus32_75_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.455 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6485, 0.00799, 0.00327,-0.1454,0.7525,0.7674,-0.8420, 0.0000, 0.0000, 0.0000, 0.4730
  0.500, 0.7013, 0.00790, 0.00328,-0.1444,0.7417,0.8295,-0.8941, 0.0000, 0.0000, 0.0000, 0.4539
  1.000, 0.7508, 0.00775, 0.00323,-0.1425,0.7300,0.8889,-0.9521, 0.0000, 0.0000, 0.0000, 0.4372
  1.500, 0.8048, 0.00754, 0.00308,-0.1416,0.7171,1.0000,-1.0137, 0.0000, 0.0000, 0.0000, 0.4229
  2.000, 0.8625, 0.00760, 0.00305,-0.1421,0.7009,1.0000,-1.0800, 0.0000, 0.0000, 0.0000, 0.4110
  2.500, 0.9193, 0.00772, 0.00308,-0.1423,0.6848,1.0000,-1.1504, 0.0000, 0.0000, 0.0000, 0.4004
  3.000, 0.9750, 0.00787, 0.00318,-0.1423,0.6654,1.0000,-1.2245, 0.0000, 0.0000, 0.0000, 0.3910
  3.500, 1.0293, 0.00807, 0.00330,-0.1420,0.6414,1.0000,-1.3138, 0.0000, 0.0000, 0.0000, 0.3824
  4.000, 1.0819, 0.00836, 0.00349,-0.1414,0.6090,1.0000,-1.4149, 0.0000, 0.0000, 0.0000, 0.3745
  4.500, 1.1314, 0.00883, 0.00377,-0.1403,0.5658,1.0000,-1.5148, 0.0000, 0.0000, 0.0000, 0.3672
  5.000, 1.1783, 0.00950, 0.00421,-0.1388,0.5167,1.0000,-1.6133, 0.0000, 0.0000, 0.0000, 0.3603


