xflr5 v6.61

 Calculated polar for: pegasus32_75_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.075 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3455, 0.03356, 0.02618,-0.1173,0.8796,1.0000,-0.7489, 0.0000, 0.0000, 0.0000, 0.5900
  0.500, 0.4093, 0.03480, 0.02701,-0.1200,0.8597,1.0000,-0.6538, 0.0000, 0.0000, 0.0000, 0.5425
  1.000, 0.4794, 0.03589, 0.02777,-0.1231,0.8401,1.0000,-0.7098, 0.0000, 0.0000, 0.0000, 0.5052
  1.500, 0.5403, 0.03694, 0.02859,-0.1246,0.8186,1.0000,-0.7684, 0.0000, 0.0000, 0.0000, 0.4782
  2.000, 0.5985, 0.03797, 0.02947,-0.1254,0.7969,1.0000,-0.8259, 0.0000, 0.0000, 0.0000, 0.4565
  2.500, 0.6690, 0.03837, 0.02975,-0.1273,0.7770,1.0000,-0.8963, 0.0000, 0.0000, 0.0000, 0.4366
  3.000, 0.7232, 0.03909, 0.03042,-0.1270,0.7534,1.0000,-0.9574, 0.0000, 0.0000, 0.0000, 0.4212
  3.500, 0.8005, 0.03851, 0.02982,-0.1287,0.7362,1.0000,-1.0448, 0.0000, 0.0000, 0.0000, 0.4057
  4.000, 0.8538, 0.03867, 0.03001,-0.1275,0.7119,1.0000,-1.1180, 0.0000, 0.0000, 0.0000, 0.3936
  4.500, 0.9332, 0.03683, 0.02825,-0.1281,0.6956,1.0000,-1.2345, 0.0000, 0.0000, 0.0000, 0.3809
  5.000, 0.9918, 0.03593, 0.02746,-0.1265,0.6725,1.0000,-1.3408, 0.0000, 0.0000, 0.0000, 0.3705


