xflr5 v6.61

 Calculated polar for: pegasus32_65_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.375 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5912, 0.00857, 0.00374,-0.1324,0.7637,0.8122,-0.8022, 0.0000, 0.0000, 0.0000, 0.4728
  0.500, 0.6412, 0.00844, 0.00369,-0.1306,0.7516,0.8684,-0.8519, 0.0000, 0.0000, 0.0000, 0.4518
  1.000, 0.6871, 0.00820, 0.00354,-0.1277,0.7390,0.9391,-0.9068, 0.0000, 0.0000, 0.0000, 0.4333
  1.500, 0.7510, 0.00814, 0.00341,-0.1293,0.7253,1.0000,-0.9738, 0.0000, 0.0000, 0.0000, 0.4192
  2.000, 0.8090, 0.00820, 0.00335,-0.1298,0.7096,1.0000,-1.0403, 0.0000, 0.0000, 0.0000, 0.4068
  2.500, 0.8650, 0.00829, 0.00339,-0.1298,0.6906,1.0000,-1.1101, 0.0000, 0.0000, 0.0000, 0.3959
  3.000, 0.9208, 0.00842, 0.00344,-0.1298,0.6711,1.0000,-1.1869, 0.0000, 0.0000, 0.0000, 0.3861
  3.500, 0.9751, 0.00860, 0.00355,-0.1294,0.6460,1.0000,-1.2812, 0.0000, 0.0000, 0.0000, 0.3774
  4.000, 1.0277, 0.00887, 0.00372,-0.1288,0.6134,1.0000,-1.3814, 0.0000, 0.0000, 0.0000, 0.3693
  4.500, 1.0779, 0.00929, 0.00398,-0.1277,0.5709,1.0000,-1.4810, 0.0000, 0.0000, 0.0000, 0.3619
  5.000, 1.1257, 0.00990, 0.00438,-0.1263,0.5252,1.0000,-1.5879, 0.0000, 0.0000, 0.0000, 0.3550


