xflr5 v6.61

 Calculated polar for: pegasus32_60_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.460 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5701, 0.00761, 0.00292,-0.1270,0.7499,0.7867,-0.7887, 0.0000, 0.0000, 0.0000, 0.4715
  0.500, 0.6228, 0.00753, 0.00292,-0.1259,0.7376,0.8381,-0.8400, 0.0000, 0.0000, 0.0000, 0.4502
  1.000, 0.6727, 0.00742, 0.00289,-0.1241,0.7242,0.8894,-0.8971, 0.0000, 0.0000, 0.0000, 0.4320
  1.500, 0.7254, 0.00723, 0.00276,-0.1228,0.7099,0.9713,-0.9568, 0.0000, 0.0000, 0.0000, 0.4163
  2.000, 0.7853, 0.00729, 0.00275,-0.1238,0.6912,1.0000,-1.0252, 0.0000, 0.0000, 0.0000, 0.4040
  2.500, 0.8421, 0.00743, 0.00279,-0.1240,0.6721,1.0000,-1.0956, 0.0000, 0.0000, 0.0000, 0.3931
  3.000, 0.8978, 0.00760, 0.00289,-0.1240,0.6493,1.0000,-1.1737, 0.0000, 0.0000, 0.0000, 0.3834
  3.500, 0.9514, 0.00786, 0.00302,-0.1236,0.6176,1.0000,-1.2716, 0.0000, 0.0000, 0.0000, 0.3746
  4.000, 1.0032, 0.00824, 0.00324,-0.1229,0.5769,1.0000,-1.3707, 0.0000, 0.0000, 0.0000, 0.3666
  4.500, 1.0531, 0.00878, 0.00357,-0.1219,0.5310,1.0000,-1.4694, 0.0000, 0.0000, 0.0000, 0.3592
  5.000, 1.1012, 0.00945, 0.00402,-0.1206,0.4843,1.0000,-1.5824, 0.0000, 0.0000, 0.0000, 0.3524


