xflr5 v6.61

 Calculated polar for: pegasus32_70_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.350 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6143, 0.00907, 0.00422,-0.1382,0.7679,0.8174,-0.8176, 0.0000, 0.0000, 0.0000, 0.4738
  0.500, 0.6630, 0.00890, 0.00413,-0.1360,0.7566,0.8780,-0.8665, 0.0000, 0.0000, 0.0000, 0.4532
  1.000, 0.7159, 0.00859, 0.00387,-0.1345,0.7449,1.0000,-0.9264, 0.0000, 0.0000, 0.0000, 0.4355
  1.500, 0.7753, 0.00863, 0.00380,-0.1354,0.7317,1.0000,-0.9907, 0.0000, 0.0000, 0.0000, 0.4215
  2.000, 0.8328, 0.00867, 0.00375,-0.1357,0.7163,1.0000,-1.0563, 0.0000, 0.0000, 0.0000, 0.4093
  2.500, 0.8893, 0.00872, 0.00371,-0.1358,0.6990,1.0000,-1.1269, 0.0000, 0.0000, 0.0000, 0.3984
  3.000, 0.9451, 0.00883, 0.00376,-0.1357,0.6807,1.0000,-1.2024, 0.0000, 0.0000, 0.0000, 0.3888
  3.500, 0.9996, 0.00898, 0.00385,-0.1354,0.6578,1.0000,-1.2930, 0.0000, 0.0000, 0.0000, 0.3800
  4.000, 1.0525, 0.00920, 0.00400,-0.1348,0.6287,1.0000,-1.3939, 0.0000, 0.0000, 0.0000, 0.3720
  4.500, 1.1031, 0.00955, 0.00422,-0.1338,0.5914,1.0000,-1.4944, 0.0000, 0.0000, 0.0000, 0.3646
  5.000, 1.1509, 0.01010, 0.00458,-0.1323,0.5444,1.0000,-1.5959, 0.0000, 0.0000, 0.0000, 0.3576


