xflr5 v6.61

 Calculated polar for: pegasus32_90_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.520 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7299, 0.00786, 0.00311,-0.1642,0.7469,0.7046,-0.8985, 0.0000, 0.0000, 0.0000, 0.4736
  0.500, 0.7839, 0.00774, 0.00316,-0.1634,0.7372,0.7947,-0.9521, 0.0000, 0.0000, 0.0000, 0.4565
  1.500, 0.8843, 0.00733, 0.00303,-0.1602,0.7142,1.0000,-1.0722, 0.0000, 0.0000, 0.0000, 0.4278
  2.000, 0.9419, 0.00740, 0.00302,-0.1606,0.6999,1.0000,-1.1412, 0.0000, 0.0000, 0.0000, 0.4166
  2.500, 0.9988, 0.00753, 0.00307,-0.1609,0.6858,1.0000,-1.2105, 0.0000, 0.0000, 0.0000, 0.4065
  3.000, 1.0545, 0.00768, 0.00316,-0.1609,0.6688,1.0000,-1.2812, 0.0000, 0.0000, 0.0000, 0.3974
  3.500, 1.1089, 0.00787, 0.00329,-0.1607,0.6470,1.0000,-1.3663, 0.0000, 0.0000, 0.0000, 0.3890
  4.000, 1.1614, 0.00816, 0.00348,-0.1601,0.6187,1.0000,-1.4600, 0.0000, 0.0000, 0.0000, 0.3813
  4.500, 1.2106, 0.00861, 0.00377,-0.1589,0.5774,1.0000,-1.5608, 0.0000, 0.0000, 0.0000, 0.3741
  5.000, 1.2565, 0.00928, 0.00421,-0.1572,0.5287,1.0000,-1.6596, 0.0000, 0.0000, 0.0000, 0.3673


