xflr5 v6.61

 Calculated polar for: pegasus32_40_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4683, 0.00648, 0.00201,-0.1029,0.7267,0.7675,-0.7212, 0.0000, 0.0000, 0.0000, 0.4685
  0.500, 0.5230, 0.00647, 0.00203,-0.1023,0.7117,0.8102,-0.7724, 0.0000, 0.0000, 0.0000, 0.4438
  1.000, 0.5763, 0.00646, 0.00207,-0.1014,0.6961,0.8527,-0.8301, 0.0000, 0.0000, 0.0000, 0.4235
  1.500, 0.6283, 0.00644, 0.00210,-0.1002,0.6761,0.8898,-0.8890, 0.0000, 0.0000, 0.0000, 0.4065
  2.000, 0.6768, 0.00639, 0.00210,-0.0981,0.6525,0.9443,-0.9508, 0.0000, 0.0000, 0.0000, 0.3915
  2.500, 0.7395, 0.00653, 0.00210,-0.0996,0.6175,1.0000,-1.0310, 0.0000, 0.0000, 0.0000, 0.3807
  3.000, 0.7936, 0.00688, 0.00224,-0.0994,0.5720,1.0000,-1.1190, 0.0000, 0.0000, 0.0000, 0.3707
  3.500, 0.8463, 0.00733, 0.00246,-0.0990,0.5263,1.0000,-1.2152, 0.0000, 0.0000, 0.0000, 0.3619
  4.000, 0.8983, 0.00785, 0.00277,-0.0985,0.4803,1.0000,-1.3188, 0.0000, 0.0000, 0.0000, 0.3540
  4.500, 0.9503, 0.00837, 0.00312,-0.0980,0.4395,1.0000,-1.4335, 0.0000, 0.0000, 0.0000, 0.3470
  5.000, 1.0012, 0.00897, 0.00353,-0.0973,0.3970,1.0000,-1.5856, 0.0000, 0.0000, 0.0000, 0.3405


