xflr5 v6.61

 Calculated polar for: pegasus32_100_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.205 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7150, 0.01596, 0.01070,-0.1686,0.7944,0.8665,-0.8818, 0.0000, 0.0000, 0.0000, 0.4849
  0.500, 0.7732, 0.01529, 0.00994,-0.1678,0.7872,1.0000,-0.9350, 0.0000, 0.0000, 0.0000, 0.4654
  1.000, 0.8331, 0.01530, 0.00978,-0.1686,0.7773,1.0000,-1.0002, 0.0000, 0.0000, 0.0000, 0.4500
  1.500, 0.8908, 0.01530, 0.00966,-0.1689,0.7662,1.0000,-1.0654, 0.0000, 0.0000, 0.0000, 0.4365
  2.000, 0.9492, 0.01518, 0.00943,-0.1691,0.7552,1.0000,-1.1347, 0.0000, 0.0000, 0.0000, 0.4243
  2.500, 1.0081, 0.01493, 0.00909,-0.1692,0.7435,1.0000,-1.2063, 0.0000, 0.0000, 0.0000, 0.4134
  3.000, 1.0659, 0.01461, 0.00871,-0.1690,0.7298,1.0000,-1.2781, 0.0000, 0.0000, 0.0000, 0.4034
  3.500, 1.1228, 0.01432, 0.00839,-0.1687,0.7149,1.0000,-1.3604, 0.0000, 0.0000, 0.0000, 0.3944
  4.000, 1.1790, 0.01409, 0.00814,-0.1684,0.6991,1.0000,-1.4493, 0.0000, 0.0000, 0.0000, 0.3863
  4.500, 1.2328, 0.01394, 0.00799,-0.1676,0.6798,1.0000,-1.5451, 0.0000, 0.0000, 0.0000, 0.3787
  5.000, 1.2853, 0.01384, 0.00787,-0.1666,0.6562,1.0000,-1.6513, 0.0000, 0.0000, 0.0000, 0.3716


