xflr5 v6.61

 Calculated polar for: pegasus32_15_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.485 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3331, 0.00678, 0.00215,-0.0714,0.7305,0.8085,-0.6313, 0.0000, 0.0000, 0.0000, 0.4631
  0.500, 0.3857, 0.00677, 0.00216,-0.0702,0.7116,0.8475,-0.6795, 0.0000, 0.0000, 0.0000, 0.4301
  1.000, 0.4378, 0.00677, 0.00217,-0.0689,0.6899,0.8801,-0.7342, 0.0000, 0.0000, 0.0000, 0.4050
  1.500, 0.4868, 0.00677, 0.00216,-0.0669,0.6619,0.9156,-0.7926, 0.0000, 0.0000, 0.0000, 0.3845
  2.000, 0.5379, 0.00681, 0.00213,-0.0653,0.6265,0.9561,-0.8602, 0.0000, 0.0000, 0.0000, 0.3680
  3.000, 0.6648, 0.00735, 0.00226,-0.0690,0.5361,1.0000,-1.0457, 0.0000, 0.0000, 0.0000, 0.3495
  3.500, 0.7176, 0.00776, 0.00247,-0.0686,0.4952,1.0000,-1.1543, 0.0000, 0.0000, 0.0000, 0.3409
  4.000, 0.7701, 0.00821, 0.00275,-0.0682,0.4522,1.0000,-1.2683, 0.0000, 0.0000, 0.0000, 0.3334
  4.500, 0.8223, 0.00871, 0.00308,-0.0678,0.4105,1.0000,-1.4263, 0.0000, 0.0000, 0.0000, 0.3268
  5.000, 0.8739, 0.00927, 0.00347,-0.0673,0.3695,1.0000,-1.6120, 0.0000, 0.0000, 0.0000, 0.3208


