xflr5 v6.61

 Calculated polar for: pegasus32_40_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.525 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4666, 0.00686, 0.00227,-0.1026,0.7361,0.7855,-0.7197, 0.0000, 0.0000, 0.0000, 0.4686
  0.500, 0.5204, 0.00682, 0.00229,-0.1018,0.7213,0.8289,-0.7704, 0.0000, 0.0000, 0.0000, 0.4437
  1.000, 0.5727, 0.00678, 0.00232,-0.1006,0.7054,0.8702,-0.8274, 0.0000, 0.0000, 0.0000, 0.4232
  1.500, 0.6226, 0.00672, 0.00231,-0.0988,0.6866,0.9118,-0.8846, 0.0000, 0.0000, 0.0000, 0.4058
  2.500, 0.7397, 0.00681, 0.00229,-0.0997,0.6362,1.0000,-1.0300, 0.0000, 0.0000, 0.0000, 0.3808
  3.000, 0.7936, 0.00712, 0.00239,-0.0994,0.5940,1.0000,-1.1175, 0.0000, 0.0000, 0.0000, 0.3707
  3.500, 0.8464, 0.00753, 0.00259,-0.0989,0.5505,1.0000,-1.2138, 0.0000, 0.0000, 0.0000, 0.3618
  4.000, 0.8981, 0.00803, 0.00288,-0.0983,0.5033,1.0000,-1.3168, 0.0000, 0.0000, 0.0000, 0.3539
  4.500, 0.9492, 0.00859, 0.00324,-0.0976,0.4592,1.0000,-1.4305, 0.0000, 0.0000, 0.0000, 0.3468
  5.000, 1.0001, 0.00917, 0.00366,-0.0970,0.4182,1.0000,-1.5815, 0.0000, 0.0000, 0.0000, 0.3403


