xflr5 v6.61

 Calculated polar for: pegasus32_20_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.1280, 0.02605, 0.01725,-0.0579,0.9397,1.0000,-0.5295, 0.0000, 0.0000, 0.0000, 0.7032
  0.500, 0.2065, 0.02744, 0.01834,-0.0640,0.9148,1.0000,-0.5221, 0.0000, 0.0000, 0.0000, 0.5590
  1.000, 0.2831, 0.02870, 0.01939,-0.0691,0.8879,1.0000,-0.5830, 0.0000, 0.0000, 0.0000, 0.4923
  1.500, 0.3559, 0.02987, 0.02044,-0.0732,0.8608,1.0000,-0.6444, 0.0000, 0.0000, 0.0000, 0.4530
  2.000, 0.4260, 0.03092, 0.02143,-0.0762,0.8334,1.0000,-0.7096, 0.0000, 0.0000, 0.0000, 0.4259
  2.500, 0.4972, 0.03170, 0.02221,-0.0788,0.8056,1.0000,-0.7837, 0.0000, 0.0000, 0.0000, 0.4049
  3.000, 0.5681, 0.03219, 0.02276,-0.0806,0.7779,1.0000,-0.8681, 0.0000, 0.0000, 0.0000, 0.3879
  3.500, 0.6353, 0.03236, 0.02302,-0.0810,0.7506,1.0000,-0.9611, 0.0000, 0.0000, 0.0000, 0.3732
  4.000, 0.7023, 0.03204, 0.02283,-0.0805,0.7232,1.0000,-1.0719, 0.0000, 0.0000, 0.0000, 0.3599
  4.500, 0.7560, 0.03222, 0.02316,-0.0787,0.6919,1.0000,-1.1801, 0.0000, 0.0000, 0.0000, 0.3488
  5.000, 0.8165, 0.03175, 0.02287,-0.0769,0.6622,1.0000,-1.3330, 0.0000, 0.0000, 0.0000, 0.3384


