xflr5 v6.61

 Calculated polar for: pegasus32_95_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.425 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7510, 0.00887, 0.00401,-0.1697,0.7576,0.7339,-0.9124, 0.0000, 0.0000, 0.0000, 0.4748
  0.500, 0.8043, 0.00873, 0.00398,-0.1687,0.7494,0.8212,-0.9654, 0.0000, 0.0000, 0.0000, 0.4578
  1.500, 0.9065, 0.00836, 0.00380,-0.1659,0.7279,1.0000,-1.0874, 0.0000, 0.0000, 0.0000, 0.4298
  2.000, 0.9639, 0.00838, 0.00373,-0.1663,0.7144,1.0000,-1.1568, 0.0000, 0.0000, 0.0000, 0.4185
  2.500, 1.0204, 0.00845, 0.00373,-0.1664,0.7005,1.0000,-1.2262, 0.0000, 0.0000, 0.0000, 0.4085
  3.000, 1.0762, 0.00856, 0.00379,-0.1664,0.6859,1.0000,-1.2967, 0.0000, 0.0000, 0.0000, 0.3994
  3.500, 1.1307, 0.00871, 0.00389,-0.1662,0.6672,1.0000,-1.3813, 0.0000, 0.0000, 0.0000, 0.3911
  4.000, 1.1839, 0.00891, 0.00403,-0.1657,0.6448,1.0000,-1.4684, 0.0000, 0.0000, 0.0000, 0.3834
  4.500, 1.2343, 0.00921, 0.00425,-0.1647,0.6120,1.0000,-1.5707, 0.0000, 0.0000, 0.0000, 0.3761
  5.000, 1.2812, 0.00973, 0.00459,-0.1631,0.5685,1.0000,-1.6711, 0.0000, 0.0000, 0.0000, 0.3693


