xflr5 v6.61

 Calculated polar for: pegasus32_65_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.545 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5991, 0.00713, 0.00256,-0.1336,0.7400,0.7531,-0.8090, 0.0000, 0.0000, 0.0000, 0.4716
  0.500, 0.6534, 0.00707, 0.00258,-0.1329,0.7282,0.8095,-0.8616, 0.0000, 0.0000, 0.0000, 0.4514
  1.000, 0.7059, 0.00700, 0.00260,-0.1318,0.7153,0.8601,-0.9208, 0.0000, 0.0000, 0.0000, 0.4341
  1.500, 0.7547, 0.00687, 0.00256,-0.1298,0.7002,0.9163,-0.9783, 0.0000, 0.0000, 0.0000, 0.4189
  2.000, 0.8130, 0.00683, 0.00248,-0.1301,0.6832,1.0000,-1.0455, 0.0000, 0.0000, 0.0000, 0.4063
  2.500, 0.8700, 0.00697, 0.00256,-0.1304,0.6638,1.0000,-1.1160, 0.0000, 0.0000, 0.0000, 0.3957
  3.000, 0.9256, 0.00717, 0.00267,-0.1304,0.6406,1.0000,-1.1930, 0.0000, 0.0000, 0.0000, 0.3861
  3.500, 0.9790, 0.00746, 0.00282,-0.1300,0.6060,1.0000,-1.2893, 0.0000, 0.0000, 0.0000, 0.3774
  4.000, 1.0304, 0.00790, 0.00306,-0.1292,0.5637,1.0000,-1.3884, 0.0000, 0.0000, 0.0000, 0.3694
  4.500, 1.0802, 0.00846, 0.00343,-0.1283,0.5175,1.0000,-1.4875, 0.0000, 0.0000, 0.0000, 0.3621
  5.000, 1.1280, 0.00916, 0.00389,-0.1270,0.4707,1.0000,-1.5948, 0.0000, 0.0000, 0.0000, 0.3554


