xflr5 v6.61

 Calculated polar for: pegasus32_55_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.065 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.2464, 0.03129, 0.02319,-0.0936,0.9132,1.0000,-0.7019, 0.0000, 0.0000, 0.0000, 0.6306
  0.500, 0.3170, 0.03278, 0.02428,-0.0979,0.8917,1.0000,-0.5915, 0.0000, 0.0000, 0.0000, 0.5582
  1.000, 0.3954, 0.03410, 0.02529,-0.1029,0.8696,1.0000,-0.6527, 0.0000, 0.0000, 0.0000, 0.5085
  1.500, 0.4563, 0.03537, 0.02637,-0.1048,0.8446,1.0000,-0.7086, 0.0000, 0.0000, 0.0000, 0.4772
  2.000, 0.5170, 0.03661, 0.02747,-0.1064,0.8198,1.0000,-0.7652, 0.0000, 0.0000, 0.0000, 0.4527
  2.500, 0.5790, 0.03764, 0.02842,-0.1077,0.7943,1.0000,-0.8271, 0.0000, 0.0000, 0.0000, 0.4323
  3.000, 0.6419, 0.03842, 0.02918,-0.1087,0.7689,1.0000,-0.8947, 0.0000, 0.0000, 0.0000, 0.4151
  3.500, 0.7046, 0.03894, 0.02972,-0.1092,0.7437,1.0000,-0.9709, 0.0000, 0.0000, 0.0000, 0.4002
  4.000, 0.7843, 0.03818, 0.02903,-0.1106,0.7229,1.0000,-1.0748, 0.0000, 0.0000, 0.0000, 0.3857
  4.500, 0.8465, 0.03778, 0.02873,-0.1098,0.6975,1.0000,-1.1784, 0.0000, 0.0000, 0.0000, 0.3738
  5.000, 0.9092, 0.03700, 0.02809,-0.1085,0.6724,1.0000,-1.2867, 0.0000, 0.0000, 0.0000, 0.3629


