xflr5 v6.61

 Calculated polar for: pegasus32_50_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.450 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5170, 0.00750, 0.00280,-0.1146,0.7493,0.7987,-0.7528, 0.0000, 0.0000, 0.0000, 0.4704
  0.500, 0.5693, 0.00743, 0.00279,-0.1133,0.7361,0.8467,-0.8034, 0.0000, 0.0000, 0.0000, 0.4472
  1.000, 0.6193, 0.00734, 0.00277,-0.1115,0.7216,0.8936,-0.8597, 0.0000, 0.0000, 0.0000, 0.4276
  1.500, 0.6699, 0.00718, 0.00268,-0.1098,0.7054,0.9575,-0.9171, 0.0000, 0.0000, 0.0000, 0.4109
  2.000, 0.7336, 0.00721, 0.00263,-0.1115,0.6856,1.0000,-0.9890, 0.0000, 0.0000, 0.0000, 0.3985
  2.500, 0.7904, 0.00736, 0.00269,-0.1118,0.6643,1.0000,-1.0618, 0.0000, 0.0000, 0.0000, 0.3874
  3.000, 0.8458, 0.00755, 0.00278,-0.1117,0.6380,1.0000,-1.1443, 0.0000, 0.0000, 0.0000, 0.3775
  3.500, 0.8989, 0.00784, 0.00291,-0.1112,0.5999,1.0000,-1.2420, 0.0000, 0.0000, 0.0000, 0.3686
  4.000, 0.9505, 0.00827, 0.00315,-0.1105,0.5560,1.0000,-1.3399, 0.0000, 0.0000, 0.0000, 0.3605
  4.500, 1.0006, 0.00884, 0.00350,-0.1096,0.5103,1.0000,-1.4480, 0.0000, 0.0000, 0.0000, 0.3532
  5.000, 1.0497, 0.00948, 0.00394,-0.1085,0.4632,1.0000,-1.5716, 0.0000, 0.0000, 0.0000, 0.3465


