xflr5 v6.61

 Calculated polar for: pegasus32_15_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.290 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3184, 0.00863, 0.00363,-0.0681,0.7720,0.8806,-0.6202, 0.0000, 0.0000, 0.0000, 0.4627
  0.500, 0.3655, 0.00854, 0.00352,-0.0653,0.7535,0.9183,-0.6652, 0.0000, 0.0000, 0.0000, 0.4268
  1.000, 0.4220, 0.00845, 0.00336,-0.0645,0.7355,0.9575,-0.7226, 0.0000, 0.0000, 0.0000, 0.4004
  1.500, 0.5024, 0.00839, 0.00324,-0.0694,0.7139,0.9880,-0.8001, 0.0000, 0.0000, 0.0000, 0.3853
  2.000, 0.5675, 0.00841, 0.00316,-0.0717,0.6900,1.0000,-0.8776, 0.0000, 0.0000, 0.0000, 0.3731
  2.500, 0.6165, 0.00852, 0.00315,-0.0706,0.6612,1.0000,-0.9535, 0.0000, 0.0000, 0.0000, 0.3608
  3.000, 0.6680, 0.00869, 0.00315,-0.0697,0.6234,1.0000,-1.0395, 0.0000, 0.0000, 0.0000, 0.3502
  3.500, 0.7195, 0.00898, 0.00326,-0.0689,0.5811,1.0000,-1.1464, 0.0000, 0.0000, 0.0000, 0.3411
  4.000, 0.7709, 0.00937, 0.00348,-0.0681,0.5392,1.0000,-1.2574, 0.0000, 0.0000, 0.0000, 0.3332
  4.500, 0.8217, 0.00987, 0.00380,-0.0672,0.4973,1.0000,-1.4130, 0.0000, 0.0000, 0.0000, 0.3262
  5.000, 0.8722, 0.01041, 0.00421,-0.0664,0.4555,1.0000,-1.5936, 0.0000, 0.0000, 0.0000, 0.3200


