xflr5 v6.61

 Calculated polar for: pegasus32_25_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.390 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3816, 0.00758, 0.00280,-0.0829,0.7515,0.8329,-0.6624, 0.0000, 0.0000, 0.0000, 0.4660
  1.000, 0.4810, 0.00746, 0.00275,-0.0789,0.7173,0.9127,-0.7637, 0.0000, 0.0000, 0.0000, 0.4118
  1.500, 0.5345, 0.00739, 0.00266,-0.0778,0.6986,0.9595,-0.8237, 0.0000, 0.0000, 0.0000, 0.3926
  2.000, 0.6088, 0.00738, 0.00258,-0.0817,0.6739,1.0000,-0.9054, 0.0000, 0.0000, 0.0000, 0.3808
  2.500, 0.6628, 0.00755, 0.00258,-0.0815,0.6431,1.0000,-0.9832, 0.0000, 0.0000, 0.0000, 0.3691
  3.000, 0.7160, 0.00779, 0.00265,-0.0811,0.6013,1.0000,-1.0704, 0.0000, 0.0000, 0.0000, 0.3589
  3.500, 0.7686, 0.00815, 0.00282,-0.0805,0.5582,1.0000,-1.1705, 0.0000, 0.0000, 0.0000, 0.3500
  4.000, 0.8205, 0.00860, 0.00308,-0.0799,0.5149,1.0000,-1.2814, 0.0000, 0.0000, 0.0000, 0.3421
  4.500, 0.8718, 0.00912, 0.00342,-0.0792,0.4729,1.0000,-1.4181, 0.0000, 0.0000, 0.0000, 0.3351
  5.000, 0.9225, 0.00970, 0.00384,-0.0785,0.4304,1.0000,-1.5782, 0.0000, 0.0000, 0.0000, 0.3288


