xflr5 v6.61

 Calculated polar for: pegasus32_0_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.365 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.2441, 0.00751, 0.00267,-0.0504,0.7455,0.8516,-0.5732, 0.0000, 0.0000, 0.0000, 0.4555
  0.500, 0.2942, 0.00751, 0.00264,-0.0485,0.7244,0.8839,-0.6186, 0.0000, 0.0000, 0.0000, 0.4130
  1.000, 0.3434, 0.00751, 0.00263,-0.0463,0.7007,0.9162,-0.6707, 0.0000, 0.0000, 0.0000, 0.3825
  1.500, 0.3978, 0.00754, 0.00259,-0.0453,0.6733,0.9478,-0.7338, 0.0000, 0.0000, 0.0000, 0.3610
  2.000, 0.4684, 0.00765, 0.00257,-0.0480,0.6346,0.9701,-0.8197, 0.0000, 0.0000, 0.0000, 0.3493
  2.500, 0.5465, 0.00786, 0.00257,-0.0527,0.5865,0.9851,-0.9176, 0.0000, 0.0000, 0.0000, 0.3428
  3.000, 0.6254, 0.00813, 0.00265,-0.0579,0.5402,0.9987,-1.0493, 0.0000, 0.0000, 0.0000, 0.3386
  3.500, 0.6643, 0.00842, 0.00277,-0.0551,0.5018,1.0000,-1.1419, 0.0000, 0.0000, 0.0000, 0.3284
  4.000, 0.7055, 0.00879, 0.00300,-0.0524,0.4630,1.0000,-1.2793, 0.0000, 0.0000, 0.0000, 0.3194
  4.500, 0.7510, 0.00923, 0.00330,-0.0506,0.4238,1.0000,-1.4541, 0.0000, 0.0000, 0.0000, 0.3119
  5.000, 0.7977, 0.00976, 0.00367,-0.0490,0.3824,1.0000,-1.7735, 0.0000, 0.0000, 0.0000, 0.3055


