xflr5 v6.61

 Calculated polar for: pegasus32_80_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.1209, 0.03700, 0.02933,-0.0848,1.0000,1.0000,-1.2125, 0.0000, 0.0000, 0.0000, 0.9552
  0.500, 0.1719, 0.03930, 0.03051,-0.0878,1.0000,1.0000,-1.0357, 0.0000, 0.0000, 0.0000, 0.7618
  1.000, 0.2144, 0.04179, 0.03242,-0.0894,1.0000,1.0000,-0.8703, 0.0000, 0.0000, 0.0000, 0.6664
  1.500, 0.2535, 0.04452, 0.03475,-0.0908,1.0000,1.0000,-0.7129, 0.0000, 0.0000, 0.0000, 0.6061
  2.000, 0.2899, 0.04753, 0.03746,-0.0920,1.0000,1.0000,-0.5757, 0.0000, 0.0000, 0.0000, 0.5644
  2.500, 0.3239, 0.05083, 0.04053,-0.0932,1.0000,1.0000,-0.6021, 0.0000, 0.0000, 0.0000, 0.5339
  3.000, 0.5189, 0.05595, 0.04514,-0.1166,0.8653,1.0000,-0.7539, 0.0000, 0.0000, 0.0000, 0.4705
  3.500, 0.5874, 0.05878, 0.04784,-0.1204,0.8297,1.0000,-0.8162, 0.0000, 0.0000, 0.0000, 0.4500
  4.000, 0.6339, 0.06144, 0.05047,-0.1209,0.7946,1.0000,-0.8627, 0.0000, 0.0000, 0.0000, 0.4352
  4.500, 0.7031, 0.06378, 0.05279,-0.1236,0.7620,1.0000,-0.9386, 0.0000, 0.0000, 0.0000, 0.4197
  5.000, 0.7377, 0.06650, 0.05555,-0.1224,0.7281,1.0000,-0.9848, 0.0000, 0.0000, 0.0000, 0.4092


