xflr5 v6.61

 Calculated polar for: pegasus32_25_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.385 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3813, 0.00762, 0.00284,-0.0828,0.7524,0.8348,-0.6621, 0.0000, 0.0000, 0.0000, 0.4661
  0.500, 0.4315, 0.00758, 0.00281,-0.0809,0.7365,0.8767,-0.7098, 0.0000, 0.0000, 0.0000, 0.4357
  1.000, 0.4803, 0.00751, 0.00278,-0.0788,0.7184,0.9148,-0.7633, 0.0000, 0.0000, 0.0000, 0.4116
  1.500, 0.5351, 0.00742, 0.00269,-0.0779,0.6995,0.9615,-0.8240, 0.0000, 0.0000, 0.0000, 0.3927
  2.000, 0.6089, 0.00743, 0.00261,-0.0817,0.6752,1.0000,-0.9053, 0.0000, 0.0000, 0.0000, 0.3808
  2.500, 0.6628, 0.00759, 0.00261,-0.0815,0.6447,1.0000,-0.9831, 0.0000, 0.0000, 0.0000, 0.3692
  3.000, 0.7160, 0.00783, 0.00267,-0.0811,0.6035,1.0000,-1.0702, 0.0000, 0.0000, 0.0000, 0.3589
  3.500, 0.7686, 0.00818, 0.00284,-0.0805,0.5605,1.0000,-1.1703, 0.0000, 0.0000, 0.0000, 0.3500
  4.000, 0.8205, 0.00863, 0.00310,-0.0799,0.5170,1.0000,-1.2812, 0.0000, 0.0000, 0.0000, 0.3421
  4.500, 0.8719, 0.00915, 0.00344,-0.0792,0.4748,1.0000,-1.4178, 0.0000, 0.0000, 0.0000, 0.3351
  5.000, 0.9225, 0.00972, 0.00385,-0.0785,0.4323,1.0000,-1.5780, 0.0000, 0.0000, 0.0000, 0.3288


