xflr5 v6.61

 Calculated polar for: pegasus32_60_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.585 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5739, 0.00685, 0.00230,-0.1276,0.7352,0.7492,-0.7921, 0.0000, 0.0000, 0.0000, 0.4710
  1.000, 0.6817, 0.00675, 0.00236,-0.1260,0.7092,0.8513,-0.9039, 0.0000, 0.0000, 0.0000, 0.4324
  1.500, 0.7323, 0.00666, 0.00237,-0.1245,0.6924,0.8988,-0.9621, 0.0000, 0.0000, 0.0000, 0.4170
  2.000, 0.7876, 0.00655, 0.00231,-0.1241,0.6739,1.0000,-1.0281, 0.0000, 0.0000, 0.0000, 0.4039
  2.500, 0.8448, 0.00672, 0.00238,-0.1244,0.6539,1.0000,-1.0989, 0.0000, 0.0000, 0.0000, 0.3931
  3.000, 0.9000, 0.00694, 0.00249,-0.1244,0.6252,1.0000,-1.1772, 0.0000, 0.0000, 0.0000, 0.3834
  3.500, 0.9530, 0.00729, 0.00266,-0.1239,0.5861,1.0000,-1.2758, 0.0000, 0.0000, 0.0000, 0.3747
  4.000, 1.0043, 0.00777, 0.00294,-0.1231,0.5413,1.0000,-1.3743, 0.0000, 0.0000, 0.0000, 0.3667
  4.500, 1.0542, 0.00837, 0.00332,-0.1222,0.4947,1.0000,-1.4730, 0.0000, 0.0000, 0.0000, 0.3594
  5.000, 1.1031, 0.00904, 0.00377,-0.1212,0.4476,1.0000,-1.5872, 0.0000, 0.0000, 0.0000, 0.3528


