xflr5 v6.61

 Calculated polar for: pegasus32_50_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.225 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4808, 0.01108, 0.00593,-0.1083,0.7956,0.9156,-0.7260, 0.0000, 0.0000, 0.0000, 0.4743
  0.500, 0.5512, 0.01078, 0.00556,-0.1106,0.7833,1.0000,-0.7863, 0.0000, 0.0000, 0.0000, 0.4490
  1.000, 0.6098, 0.01077, 0.00537,-0.1114,0.7684,1.0000,-0.8474, 0.0000, 0.0000, 0.0000, 0.4304
  1.500, 0.6680, 0.01075, 0.00522,-0.1117,0.7530,1.0000,-0.9092, 0.0000, 0.0000, 0.0000, 0.4145
  2.000, 0.7257, 0.01072, 0.00507,-0.1119,0.7370,1.0000,-0.9766, 0.0000, 0.0000, 0.0000, 0.4008
  2.500, 0.7810, 0.01074, 0.00503,-0.1116,0.7172,1.0000,-1.0473, 0.0000, 0.0000, 0.0000, 0.3890
  3.000, 0.8371, 0.01072, 0.00491,-0.1113,0.6966,1.0000,-1.1278, 0.0000, 0.0000, 0.0000, 0.3785
  3.500, 0.8911, 0.01082, 0.00497,-0.1108,0.6722,1.0000,-1.2234, 0.0000, 0.0000, 0.0000, 0.3693
  4.000, 0.9447, 0.01094, 0.00500,-0.1100,0.6435,1.0000,-1.3231, 0.0000, 0.0000, 0.0000, 0.3609
  4.500, 0.9959, 0.01118, 0.00517,-0.1090,0.6065,1.0000,-1.4306, 0.0000, 0.0000, 0.0000, 0.3532
  5.000, 1.0454, 0.01159, 0.00541,-0.1076,0.5636,1.0000,-1.5515, 0.0000, 0.0000, 0.0000, 0.3462


