xflr5 v6.61

 Calculated polar for: pegasus32_75_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.125 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5119, 0.02292, 0.01678,-0.1336,0.8211,1.0000,-0.7317, 0.0000, 0.0000, 0.0000, 0.5105
  0.500, 0.5794, 0.02288, 0.01647,-0.1354,0.8086,1.0000,-0.7864, 0.0000, 0.0000, 0.0000, 0.4824
  1.500, 0.7099, 0.02251, 0.01576,-0.1374,0.7845,1.0000,-0.9194, 0.0000, 0.0000, 0.0000, 0.4409
  2.000, 0.7832, 0.02158, 0.01470,-0.1389,0.7754,1.0000,-0.9963, 0.0000, 0.0000, 0.0000, 0.4239
  2.500, 0.8338, 0.02170, 0.01478,-0.1376,0.7565,1.0000,-1.0583, 0.0000, 0.0000, 0.0000, 0.4110
  3.000, 0.8959, 0.02106, 0.01411,-0.1374,0.7417,1.0000,-1.1345, 0.0000, 0.0000, 0.0000, 0.3987
  3.500, 0.9594, 0.02018, 0.01320,-0.1372,0.7260,1.0000,-1.2212, 0.0000, 0.0000, 0.0000, 0.3877
  4.000, 1.0244, 0.01919, 0.01219,-0.1372,0.7098,1.0000,-1.3276, 0.0000, 0.0000, 0.0000, 0.3780
  4.500, 1.0781, 0.01881, 0.01185,-0.1359,0.6867,1.0000,-1.4305, 0.0000, 0.0000, 0.0000, 0.3695
  5.000, 1.1343, 0.01831, 0.01138,-0.1349,0.6617,1.0000,-1.5382, 0.0000, 0.0000, 0.0000, 0.3617


