xflr5 v6.61

 Calculated polar for: pegasus32_95_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.135 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5805, 0.02517, 0.01937,-0.1522,0.8068,1.0000,-0.7793, 0.0000, 0.0000, 0.0000, 0.5117
  0.500, 0.6699, 0.02420, 0.01804,-0.1569,0.8023,1.0000,-0.8510, 0.0000, 0.0000, 0.0000, 0.4828
  1.000, 0.7290, 0.02430, 0.01793,-0.1573,0.7896,1.0000,-0.9107, 0.0000, 0.0000, 0.0000, 0.4636
  1.500, 0.7876, 0.02434, 0.01782,-0.1574,0.7773,1.0000,-0.9748, 0.0000, 0.0000, 0.0000, 0.4470
  2.000, 0.8486, 0.02403, 0.01739,-0.1576,0.7650,1.0000,-1.0429, 0.0000, 0.0000, 0.0000, 0.4321
  2.500, 0.9101, 0.02356, 0.01685,-0.1576,0.7527,1.0000,-1.1152, 0.0000, 0.0000, 0.0000, 0.4190
  3.000, 0.9730, 0.02285, 0.01609,-0.1577,0.7402,1.0000,-1.1900, 0.0000, 0.0000, 0.0000, 0.4071
  4.000, 1.1014, 0.02082, 0.01402,-0.1577,0.7126,1.0000,-1.3692, 0.0000, 0.0000, 0.0000, 0.3869
  4.500, 1.1660, 0.01978, 0.01298,-0.1579,0.6972,1.0000,-1.4746, 0.0000, 0.0000, 0.0000, 0.3784
  5.000, 1.2187, 0.01933, 0.01260,-0.1565,0.6751,1.0000,-1.5798, 0.0000, 0.0000, 0.0000, 0.3707


