xflr5 v6.61

 Calculated polar for: pegasus32_80_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.120 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5088, 0.02496, 0.01877,-0.1363,0.8204,1.0000,-0.7281, 0.0000, 0.0000, 0.0000, 0.5176
  0.500, 0.5774, 0.02504, 0.01856,-0.1385,0.8076,1.0000,-0.7832, 0.0000, 0.0000, 0.0000, 0.4886
  1.500, 0.7082, 0.02490, 0.01805,-0.1408,0.7825,1.0000,-0.9144, 0.0000, 0.0000, 0.0000, 0.4461
  2.000, 0.7873, 0.02374, 0.01675,-0.1430,0.7751,1.0000,-0.9958, 0.0000, 0.0000, 0.0000, 0.4282
  2.500, 0.8363, 0.02396, 0.01694,-0.1415,0.7559,1.0000,-1.0559, 0.0000, 0.0000, 0.0000, 0.4151
  3.000, 0.9002, 0.02323, 0.01616,-0.1415,0.7419,1.0000,-1.1328, 0.0000, 0.0000, 0.0000, 0.4025
  3.500, 0.9651, 0.02225, 0.01516,-0.1414,0.7271,1.0000,-1.2184, 0.0000, 0.0000, 0.0000, 0.3912
  4.000, 1.0309, 0.02111, 0.01402,-0.1414,0.7116,1.0000,-1.3189, 0.0000, 0.0000, 0.0000, 0.3812
  4.500, 1.0884, 0.02044, 0.01339,-0.1405,0.6911,1.0000,-1.4262, 0.0000, 0.0000, 0.0000, 0.3724
  5.000, 1.1520, 0.01947, 0.01242,-0.1403,0.6705,1.0000,-1.5428, 0.0000, 0.0000, 0.0000, 0.3645


