xflr5 v6.61

 Calculated polar for: pegasus32_85_revT

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.585 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7055, 0.00732, 0.00267,-0.1582,0.7395,0.6925,-0.8820, 0.0000, 0.0000, 0.0000, 0.4730
  0.500, 0.7600, 0.00722, 0.00275,-0.1577,0.7294,0.7822,-0.9358, 0.0000, 0.0000, 0.0000, 0.4555
  1.000, 0.8137, 0.00715, 0.00277,-0.1569,0.7185,0.8383,-0.9974, 0.0000, 0.0000, 0.0000, 0.4402
  1.500, 0.8629, 0.00700, 0.00274,-0.1551,0.7050,0.9034,-1.0568, 0.0000, 0.0000, 0.0000, 0.4265
  2.000, 0.9179, 0.00691, 0.00268,-0.1547,0.6902,1.0000,-1.1233, 0.0000, 0.0000, 0.0000, 0.4147
  2.500, 0.9748, 0.00706, 0.00275,-0.1551,0.6748,1.0000,-1.1922, 0.0000, 0.0000, 0.0000, 0.4046
  3.000, 1.0304, 0.00723, 0.00284,-0.1551,0.6555,1.0000,-1.2638, 0.0000, 0.0000, 0.0000, 0.3954
  3.500, 1.0847, 0.00747, 0.00300,-0.1548,0.6309,1.0000,-1.3483, 0.0000, 0.0000, 0.0000, 0.3870
  4.000, 1.1367, 0.00781, 0.00321,-0.1542,0.5965,1.0000,-1.4485, 0.0000, 0.0000, 0.0000, 0.3792
  4.500, 1.1850, 0.00838, 0.00355,-0.1529,0.5490,1.0000,-1.5479, 0.0000, 0.0000, 0.0000, 0.3719
  5.000, 1.2311, 0.00910, 0.00404,-0.1513,0.4997,1.0000,-1.6465, 0.0000, 0.0000, 0.0000, 0.3651


